,,,1.9818400E-3,5.59999990,,,,,1.9818400E-3,90.000000000,
,,,1.9818801E-3,5.59999990,,,,,1.9818801E-3,90.000000000,
,,,1.9819201E-3,5.20000029,,,,,1.9819201E-3,90.000000000,
,,,1.9819601E-3,5.20000029,,,,,1.9819601E-3,90.000000000,
,,,1.9820002E-3,5.20000029,,,,,1.9820002E-3,90.000000000,
,,,1.9820400E-3,5.20000029,,,,,1.9820400E-3,88.000000000,
,,,1.9820801E-3,4.80000019,,,,,1.9820801E-3,88.000000000,
,,,1.9821201E-3,4.80000019,,,,,1.9821201E-3,90.000000000,
,,,1.9821601E-3,4.80000019,,,,,1.9821601E-3,88.000000000,
,,,1.9822002E-3,4.80000019,,,,,1.9822002E-3,88.000000000,
,,,1.9822400E-3,5.20000029,,,,,1.9822400E-3,88.000000000,
,,,1.9822801E-3,4.80000019,,,,,1.9822801E-3,90.000000000,
,,,1.9823201E-3,4.40000010,,,,,1.9823201E-3,86.000000000,
,,,1.9823601E-3,4.40000010,,,,,1.9823601E-3,88.000000000,
,,,1.9824002E-3,4.00000000,,,,,1.9824002E-3,88.000000000,
,,,1.9824400E-3,4.80000019,,,,,1.9824400E-3,88.000000000,
,,,1.9824801E-3,4.80000019,,,,,1.9824801E-3,86.000000000,
,,,1.9825201E-3,4.00000000,,,,,1.9825201E-3,88.000000000,
,,,1.9825601E-3,4.40000010,,,,,1.9825601E-3,86.000000000,
,,,1.9826002E-3,4.40000010,,,,,1.9826002E-3,86.000000000,
,,,1.9826400E-3,4.80000019,,,,,1.9826400E-3,86.000000000,
,,,1.9826801E-3,4.00000000,,,,,1.9826801E-3,86.000000000,
,,,1.9827201E-3,4.40000010,,,,,1.9827201E-3,86.000000000,
,,,1.9827601E-3,4.40000010,,,,,1.9827601E-3,84.000000000,
,,,1.9828002E-3,4.40000010,,,,,1.9828002E-3,86.000000000,
,,,1.9828400E-3,4.40000010,,,,,1.9828400E-3,86.000000000,
,,,1.9828801E-3,4.40000010,,,,,1.9828801E-3,84.000000000,
,,,1.9829201E-3,4.00000000,,,,,1.9829201E-3,82.000000000,
,,,1.9829602E-3,4.00000000,,,,,1.9829602E-3,84.000000000,
,,,1.9830000E-3,4.40000010,,,,,1.9830000E-3,82.000000000,
,,,1.9830400E-3,3.60000014,,,,,1.9830400E-3,84.000000000,
,,,1.9830801E-3,4.00000000,,,,,1.9830801E-3,82.000000000,
,,,1.9831201E-3,4.00000000,,,,,1.9831201E-3,82.000000000,
,,,1.9831602E-3,4.40000010,,,,,1.9831602E-3,84.000000000,
,,,1.9832000E-3,4.00000000,,,,,1.9832000E-3,82.000000000,
,,,1.9832400E-3,3.60000014,,,,,1.9832400E-3,82.000000000,
,,,1.9832801E-3,3.60000014,,,,,1.9832801E-3,82.000000000,
,,,1.9833201E-3,3.60000014,,,,,1.9833201E-3,82.000000000,
,,,1.9833602E-3,3.60000014,,,,,1.9833602E-3,80.000000000,
,,,1.9834000E-3,3.60000014,,,,,1.9834000E-3,82.000000000,
,,,1.9834400E-3,4.00000000,,,,,1.9834400E-3,80.000000000,
,,,1.9834801E-3,3.60000014,,,,,1.9834801E-3,80.000000000,
,,,1.9835201E-3,3.60000014,,,,,1.9835201E-3,80.000000000,
,,,1.9835602E-3,3.60000014,,,,,1.9835602E-3,78.000000000,
,,,1.9836000E-3,3.60000014,,,,,1.9836000E-3,80.000000000,
,,,1.9836400E-3,3.60000014,,,,,1.9836400E-3,80.000000000,
,,,1.9836801E-3,3.60000014,,,,,1.9836801E-3,78.000000000,
,,,1.9837201E-3,3.60000014,,,,,1.9837201E-3,80.000000000,
,,,1.9837602E-3,3.20000005,,,,,1.9837602E-3,74.000000000,
,,,1.9838000E-3,3.60000014,,,,,1.9838000E-3,76.000000000,
,,,1.9838400E-3,3.60000014,,,,,1.9838400E-3,76.000000000,
,,,1.9838801E-3,3.20000005,,,,,1.9838801E-3,76.000000000,
,,,1.9839201E-3,3.20000005,,,,,1.9839201E-3,76.000000000,
,,,1.9839602E-3,3.20000005,,,,,1.9839602E-3,74.000000000,
,,,1.9840000E-3,3.20000005,,,,,1.9840000E-3,76.000000000,
,,,1.9840400E-3,3.60000014,,,,,1.9840400E-3,74.000000000,
,,,1.9840801E-3,3.20000005,,,,,1.9840801E-3,74.000000000,
,,,1.9841201E-3,3.60000014,,,,,1.9841201E-3,74.000000000,
,,,1.9841602E-3,3.20000005,,,,,1.9841602E-3,74.000000000,
,,,1.9842000E-3,2.79999995,,,,,1.9842000E-3,72.000000000,
,,,1.9842400E-3,2.79999995,,,,,1.9842400E-3,74.000000000,
,,,1.9842801E-3,3.20000005,,,,,1.9842801E-3,74.000000000,
,,,1.9843201E-3,3.60000014,,,,,1.9843201E-3,70.000000000,
,,,1.9843602E-3,2.79999995,,,,,1.9843602E-3,72.000000000,
,,,1.9844000E-3,3.20000005,,,,,1.9844000E-3,70.000000000,
,,,1.9844400E-3,2.79999995,,,,,1.9844400E-3,70.000000000,
,,,1.9844801E-3,3.20000005,,,,,1.9844801E-3,70.000000000,
,,,1.9845201E-3,2.79999995,,,,,1.9845201E-3,68.000000000,
,,,1.9845602E-3,2.79999995,,,,,1.9845602E-3,68.000000000,
,,,1.9846000E-3,3.20000005,,,,,1.9846000E-3,68.000000000,
,,,1.9846400E-3,2.79999995,,,,,1.9846400E-3,66.000000000,
,,,1.9846801E-3,3.60000014,,,,,1.9846801E-3,64.000000000,
,,,1.9847201E-3,2.79999995,,,,,1.9847201E-3,68.000000000,
,,,1.9847602E-3,2.4000001,,,,,1.9847602E-3,66.000000000,
,,,1.9848000E-3,3.20000005,,,,,1.9848000E-3,66.000000000,
,,,1.9848400E-3,2.79999995,,,,,1.9848400E-3,66.000000000,
,,,1.9848801E-3,2.4000001,,,,,1.9848801E-3,64.000000000,
,,,1.9849201E-3,2.0000000,,,,,1.9849201E-3,62.000000000,
,,,1.9849602E-3,2.79999995,,,,,1.9849602E-3,64.000000000,
,,,1.9850000E-3,2.79999995,,,,,1.9850000E-3,62.000000000,
,,,1.9850400E-3,2.79999995,,,,,1.9850400E-3,60.000000000,
,,,1.9850801E-3,2.4000001,,,,,1.9850801E-3,62.000000000,
,,,1.9851201E-3,2.79999995,,,,,1.9851201E-3,60.000000000,
,,,1.9851602E-3,2.4000001,,,,,1.9851602E-3,60.000000000,
,,,1.9852000E-3,2.4000001,,,,,1.9852000E-3,58.000000000,
,,,1.9852400E-3,2.4000001,,,,,1.9852400E-3,60.000000000,
,,,1.9852801E-3,2.4000001,,,,,1.9852801E-3,60.000000000,
,,,1.9853201E-3,2.79999995,,,,,1.9853201E-3,58.000000000,
,,,1.9853602E-3,2.4000001,,,,,1.9853602E-3,58.000000000,
,,,1.9854000E-3,2.79999995,,,,,1.9854000E-3,58.000000000,
,,,1.9854400E-3,2.4000001,,,,,1.9854400E-3,56.000000000,
,,,1.9854801E-3,2.4000001,,,,,1.9854801E-3,56.000000000,
,,,1.9855201E-3,2.4000001,,,,,1.9855201E-3,56.000000000,
,,,1.9855602E-3,2.0000000,,,,,1.9855602E-3,56.000000000,
,,,1.9856000E-3,2.4000001,,,,,1.9856000E-3,54.00000000,
,,,1.9856400E-3,2.79999995,,,,,1.9856400E-3,54.00000000,
,,,1.9856801E-3,2.4000001,,,,,1.9856801E-3,54.00000000,
,,,1.9857201E-3,3.20000005,,,,,1.9857201E-3,52.00000000,
,,,1.9857602E-3,2.0000000,,,,,1.9857602E-3,50.00000000,
,,,1.9858000E-3,2.4000001,,,,,1.9858000E-3,52.00000000,
,,,1.9858400E-3,2.4000001,,,,,1.9858400E-3,52.00000000,
,,,1.9858801E-3,2.4000001,,,,,1.9858801E-3,52.00000000,
,,,1.9859201E-3,2.0000000,,,,,1.9859201E-3,50.00000000,
,,,1.9859602E-3,2.4000001,,,,,1.9859602E-3,48.00000000,
,,,1.9860000E-3,2.4000001,,,,,1.9860000E-3,50.00000000,
,,,1.9860400E-3,2.79999995,,,,,1.9860400E-3,48.00000000,
,,,1.9860801E-3,2.4000001,,,,,1.9860801E-3,48.00000000,
,,,1.9861201E-3,2.4000001,,,,,1.9861201E-3,48.00000000,
,,,1.9861602E-3,2.4000001,,,,,1.9861602E-3,46.00000000,
,,,1.9862000E-3,2.79999995,,,,,1.9862000E-3,44.00000000,
,,,1.9862400E-3,2.0000000,,,,,1.9862400E-3,42.00000000,
,,,1.9862801E-3,1.6000000,,,,,1.9862801E-3,44.00000000,
,,,1.9863201E-3,2.0000000,,,,,1.9863201E-3,42.00000000,
,,,1.9863602E-3,2.0000000,,,,,1.9863602E-3,42.00000000,
,,,1.9864000E-3,2.0000000,,,,,1.9864000E-3,44.00000000,
,,,1.9864400E-3,2.4000001,,,,,1.9864400E-3,42.00000000,
,,,1.9864801E-3,2.0000000,,,,,1.9864801E-3,38.00000000,
,,,1.9865201E-3,2.4000001,,,,,1.9865201E-3,38.00000000,
,,,1.9865602E-3,2.4000001,,,,,1.9865602E-3,38.00000000,
,,,1.9866000E-3,2.79999995,,,,,1.9866000E-3,38.00000000,
,,,1.9866400E-3,2.0000000,,,,,1.9866400E-3,38.00000000,
,,,1.9866801E-3,2.0000000,,,,,1.9866801E-3,38.00000000,
,,,1.9867201E-3,2.4000001,,,,,1.9867201E-3,38.00000000,
,,,1.9867602E-3,2.79999995,,,,,1.9867602E-3,36.00000000,
,,,1.9868000E-3,2.0000000,,,,,1.9868000E-3,34.00000000,
,,,1.9868400E-3,2.4000001,,,,,1.9868400E-3,34.00000000,
,,,1.9868801E-3,2.4000001,,,,,1.9868801E-3,34.00000000,
,,,1.9869201E-3,2.4000001,,,,,1.9869201E-3,32.00000000,
,,,1.9869602E-3,2.4000001,,,,,1.9869602E-3,32.00000000,
,,,1.9870000E-3,1.6000000,,,,,1.9870000E-3,32.00000000,
,,,1.9870400E-3,2.4000001,,,,,1.9870400E-3,30.00000000,
,,,1.9870801E-3,1.6000000,,,,,1.9870801E-3,30.00000000,
,,,1.9871201E-3,2.4000001,,,,,1.9871201E-3,28.00000000,
,,,1.9871602E-3,2.0000000,,,,,1.9871602E-3,30.00000000,
,,,1.9872000E-3,2.0000000,,,,,1.9872000E-3,28.00000000,
,,,1.9872400E-3,2.0000000,,,,,1.9872400E-3,28.00000000,
,,,1.9872801E-3,1.6000000,,,,,1.9872801E-3,26.00000000,
,,,1.9873201E-3,2.4000001,,,,,1.9873201E-3,26.00000000,
,,,1.9873602E-3,2.4000001,,,,,1.9873602E-3,24.00000000,
,,,1.9874000E-3,2.4000001,,,,,1.9874000E-3,24.00000000,
,,,1.9874400E-3,2.4000001,,,,,1.9874400E-3,24.00000000,
,,,1.9874801E-3,1.6000000,,,,,1.9874801E-3,24.00000000,
,,,1.9875201E-3,1.6000000,,,,,1.9875201E-3,20.0000000,
,,,1.9875602E-3,2.4000001,,,,,1.9875602E-3,20.0000000,
,,,1.9876000E-3,2.0000000,,,,,1.9876000E-3,20.0000000,
,,,1.9876400E-3,2.0000000,,,,,1.9876400E-3,22.00000000,
,,,1.9876801E-3,2.4000001,,,,,1.9876801E-3,20.0000000,
,,,1.9877201E-3,2.4000001,,,,,1.9877201E-3,18.0000000,
,,,1.9877602E-3,2.4000001,,,,,1.9877602E-3,18.0000000,
,,,1.9878000E-3,2.4000001,,,,,1.9878000E-3,16.0000000,
,,,1.9878400E-3,2.0000000,,,,,1.9878400E-3,16.0000000,
,,,1.9878801E-3,2.4000001,,,,,1.9878801E-3,16.0000000,
,,,1.9879201E-3,2.0000000,,,,,1.9879201E-3,14.0000000,
,,,1.9879602E-3,2.0000000,,,,,1.9879602E-3,14.0000000,
,,,1.9880000E-3,2.4000001,,,,,1.9880000E-3,14.0000000,
,,,1.9880401E-3,2.0000000,,,,,1.9880401E-3,14.0000000,
,,,1.9880801E-3,2.4000001,,,,,1.9880801E-3,14.0000000,
,,,1.9881201E-3,2.4000001,,,,,1.9881201E-3,12.0000000,
,,,1.9881602E-3,2.79999995,,,,,1.9881602E-3,10.0000000,
,,,1.9882000E-3,2.0000000,,,,,1.9882000E-3,12.0000000,
,,,1.9882401E-3,2.4000001,,,,,1.9882401E-3,10.0000000,
,,,1.9882801E-3,2.79999995,,,,,1.9882801E-3,10.0000000,
,,,1.9883201E-3,2.79999995,,,,,1.9883201E-3,8.000000000,
,,,1.9883602E-3,2.0000000,,,,,1.9883602E-3,6.00000000,
,,,1.9884000E-3,2.79999995,,,,,1.9884000E-3,6.00000000,
,,,1.9884401E-3,2.0000000,,,,,1.9884401E-3,6.00000000,
,,,1.9884801E-3,2.4000001,,,,,1.9884801E-3,6.00000000,
,,,1.9885201E-3,2.4000001,,,,,1.9885201E-3,4.00000000,
,,,1.9885602E-3,2.4000001,,,,,1.9885602E-3,4.00000000,
,,,1.9886000E-3,2.4000001,,,,,1.9886000E-3,2.0000000,
,,,1.9886401E-3,3.20000005,,,,,1.9886401E-3,2.0000000,
,,,1.9886801E-3,2.4000001,,,,,1.9886801E-3,0.0,
,,,1.9887201E-3,2.4000001,,,,,1.9887201E-3,0.0,
,,,1.9887602E-3,2.79999995,,,,,1.9887602E-3,2.0000000,
,,,1.9888000E-3,2.79999995,,,,,1.9888000E-3,0.0,
,,,1.9888401E-3,2.4000001,,,,,1.9888401E-3,0.0,
,,,1.9888801E-3,2.4000001,,,,,1.9888801E-3,-2.0000000,
,,,1.9889202E-3,2.79999995,,,,,1.9889202E-3,-4.00000000,
,,,1.9889602E-3,2.79999995,,,,,1.9889602E-3,-2.0000000,
,,,1.9890000E-3,2.79999995,,,,,1.9890000E-3,-6.00000000,
,,,1.9890401E-3,2.4000001,,,,,1.9890401E-3,-6.00000000,
,,,1.9890801E-3,2.79999995,,,,,1.9890801E-3,-6.00000000,
,,,1.9891202E-3,2.79999995,,,,,1.9891202E-3,-6.00000000,
,,,1.9891600E-3,2.79999995,,,,,1.9891600E-3,-6.00000000,
,,,1.9892000E-3,2.79999995,,,,,1.9892000E-3,-8.000000000,
,,,1.9892401E-3,2.79999995,,,,,1.9892401E-3,-8.000000000,
,,,1.9892801E-3,2.4000001,,,,,1.9892801E-3,-8.000000000,
,,,1.9893202E-3,2.79999995,,,,,1.9893202E-3,-10.0000000,
,,,1.9893600E-3,3.20000005,,,,,1.9893600E-3,-12.0000000,
,,,1.9894000E-3,2.4000001,,,,,1.9894000E-3,-12.0000000,
,,,1.9894401E-3,2.4000001,,,,,1.9894401E-3,-10.0000000,
,,,1.9894801E-3,2.4000001,,,,,1.9894801E-3,-14.0000000,
,,,1.9895202E-3,2.79999995,,,,,1.9895202E-3,-14.0000000,
,,,1.9895600E-3,3.20000005,,,,,1.9895600E-3,-14.0000000,
,,,1.9896000E-3,2.79999995,,,,,1.9896000E-3,-14.0000000,
,,,1.9896401E-3,3.20000005,,,,,1.9896401E-3,-14.0000000,
,,,1.9896801E-3,2.79999995,,,,,1.9896801E-3,-18.0000000,
,,,1.9897202E-3,2.79999995,,,,,1.9897202E-3,-16.0000000,
,,,1.9897600E-3,3.60000014,,,,,1.9897600E-3,-16.0000000,
,,,1.9898000E-3,3.60000014,,,,,1.9898000E-3,-18.0000000,
,,,1.9898401E-3,3.60000014,,,,,1.9898401E-3,-20.0000000,
,,,1.9898801E-3,2.79999995,,,,,1.9898801E-3,-18.0000000,
,,,1.9899202E-3,3.20000005,,,,,1.9899202E-3,-20.0000000,
,,,1.9899600E-3,3.20000005,,,,,1.9899600E-3,-22.00000000,
,,,1.9900000E-3,2.79999995,,,,,1.9900000E-3,-20.0000000,
,,,1.9900401E-3,3.20000005,,,,,1.9900401E-3,-24.00000000,
,,,1.9900801E-3,2.79999995,,,,,1.9900801E-3,-22.00000000,
,,,1.9901202E-3,3.20000005,,,,,1.9901202E-3,-24.00000000,
,,,1.9901600E-3,3.20000005,,,,,1.9901600E-3,-24.00000000,
,,,1.9902000E-3,2.79999995,,,,,1.9902000E-3,-24.00000000,
,,,1.9902401E-3,3.20000005,,,,,1.9902401E-3,-24.00000000,
,,,1.9902801E-3,3.20000005,,,,,1.9902801E-3,-26.00000000,
,,,1.9903202E-3,2.79999995,,,,,1.9903202E-3,-28.00000000,
,,,1.9903600E-3,3.20000005,,,,,1.9903600E-3,-28.00000000,
,,,1.9904000E-3,3.20000005,,,,,1.9904000E-3,-30.00000000,
,,,1.9904401E-3,3.20000005,,,,,1.9904401E-3,-28.00000000,
,,,1.9904801E-3,3.20000005,,,,,1.9904801E-3,-30.00000000,
,,,1.9905202E-3,3.20000005,,,,,1.9905202E-3,-32.00000000,
,,,1.9905600E-3,4.00000000,,,,,1.9905600E-3,-30.00000000,
,,,1.9906000E-3,3.20000005,,,,,1.9906000E-3,-32.00000000,
,,,1.9906401E-3,3.60000014,,,,,1.9906401E-3,-32.00000000,
,,,1.9906801E-3,4.00000000,,,,,1.9906801E-3,-32.00000000,
,,,1.9907202E-3,3.60000014,,,,,1.9907202E-3,-32.00000000,
,,,1.9907600E-3,4.00000000,,,,,1.9907600E-3,-34.00000000,
,,,1.9908000E-3,3.60000014,,,,,1.9908000E-3,-34.00000000,
,,,1.9908401E-3,3.60000014,,,,,1.9908401E-3,-34.00000000,
,,,1.9908801E-3,4.00000000,,,,,1.9908801E-3,-34.00000000,
,,,1.9909202E-3,4.00000000,,,,,1.9909202E-3,-36.00000000,
,,,1.9909600E-3,3.20000005,,,,,1.9909600E-3,-38.00000000,
,,,1.9910000E-3,4.00000000,,,,,1.9910000E-3,-38.00000000,
,,,1.9910401E-3,3.60000014,,,,,1.9910401E-3,-38.00000000,
,,,1.9910801E-3,4.40000010,,,,,1.9910801E-3,-40.00000000,
,,,1.9911202E-3,4.00000000,,,,,1.9911202E-3,-40.00000000,
,,,1.9911600E-3,4.00000000,,,,,1.9911600E-3,-40.00000000,
,,,1.9912000E-3,3.60000014,,,,,1.9912000E-3,-42.00000000,
,,,1.9912401E-3,4.00000000,,,,,1.9912401E-3,-42.00000000,
,,,1.9912801E-3,4.00000000,,,,,1.9912801E-3,-40.00000000,
,,,1.9913202E-3,3.60000014,,,,,1.9913202E-3,-42.00000000,
,,,1.9913600E-3,4.00000000,,,,,1.9913600E-3,-44.00000000,
,,,1.9914000E-3,4.80000019,,,,,1.9914000E-3,-44.00000000,
,,,1.9914401E-3,4.00000000,,,,,1.9914401E-3,-44.00000000,
,,,1.9914801E-3,4.40000010,,,,,1.9914801E-3,-44.00000000,
,,,1.9915202E-3,4.40000010,,,,,1.9915202E-3,-44.00000000,
,,,1.9915600E-3,4.40000010,,,,,1.9915600E-3,-44.00000000,
,,,1.9916000E-3,4.40000010,,,,,1.9916000E-3,-46.00000000,
,,,1.9916401E-3,4.40000010,,,,,1.9916401E-3,-46.00000000,
,,,1.9916801E-3,4.40000010,,,,,1.9916801E-3,-48.00000000,
,,,1.9917202E-3,4.80000019,,,,,1.9917202E-3,-46.00000000,
,,,1.9917600E-3,4.40000010,,,,,1.9917600E-3,-48.00000000,
,,,1.9918000E-3,4.40000010,,,,,1.9918000E-3,-46.00000000,
,,,1.9918401E-3,4.40000010,,,,,1.9918401E-3,-50.00000000,
,,,1.9918801E-3,4.80000019,,,,,1.9918801E-3,-50.00000000,
,,,1.9919202E-3,4.40000010,,,,,1.9919202E-3,-52.00000000,
,,,1.9919600E-3,4.80000019,,,,,1.9919600E-3,-52.00000000,
,,,1.9920000E-3,4.80000019,,,,,1.9920000E-3,-52.00000000,
,,,1.9920401E-3,5.20000029,,,,,1.9920401E-3,-52.00000000,
,,,1.9920801E-3,4.80000019,,,,,1.9920801E-3,-52.00000000,
,,,1.9921202E-3,5.20000029,,,,,1.9921202E-3,-54.00000000,
,,,1.9921600E-3,4.40000010,,,,,1.9921600E-3,-52.00000000,
,,,1.9922000E-3,5.20000029,,,,,1.9922000E-3,-52.00000000,
,,,1.9922401E-3,4.80000019,,,,,1.9922401E-3,-56.000000000,
,,,1.9922801E-3,4.80000019,,,,,1.9922801E-3,-56.000000000,
,,,1.9923202E-3,5.20000029,,,,,1.9923202E-3,-56.000000000,
,,,1.9923600E-3,5.20000029,,,,,1.9923600E-3,-54.00000000,
,,,1.9924000E-3,4.80000019,,,,,1.9924000E-3,-58.000000000,
,,,1.9924401E-3,4.80000019,,,,,1.9924401E-3,-56.000000000,
,,,1.9924801E-3,5.59999990,,,,,1.9924801E-3,-58.000000000,
,,,1.9925202E-3,5.20000029,,,,,1.9925202E-3,-56.000000000,
,,,1.9925600E-3,5.20000029,,,,,1.9925600E-3,-58.000000000,
,,,1.9926000E-3,5.59999990,,,,,1.9926000E-3,-58.000000000,
,,,1.9926401E-3,5.20000029,,,,,1.9926401E-3,-56.000000000,
,,,1.9926801E-3,5.20000029,,,,,1.9926801E-3,-58.000000000,
,,,1.9927202E-3,5.59999990,,,,,1.9927202E-3,-58.000000000,
,,,1.9927600E-3,5.59999990,,,,,1.9927600E-3,-60.000000000,
,,,1.9928000E-3,5.59999990,,,,,1.9928000E-3,-62.000000000,
,,,1.9928401E-3,5.59999990,,,,,1.9928401E-3,-60.000000000,
,,,1.9928801E-3,5.20000029,,,,,1.9928801E-3,-62.000000000,
,,,1.9929202E-3,5.59999990,,,,,1.9929202E-3,-60.000000000,
,,,1.9929600E-3,6.00000000,,,,,1.9929600E-3,-62.000000000,
,,,1.9930000E-3,5.59999990,,,,,1.9930000E-3,-64.000000000,
,,,1.9930401E-3,6.00000000,,,,,1.9930401E-3,-64.000000000,
,,,1.9930801E-3,6.00000000,,,,,1.9930801E-3,-64.000000000,
,,,1.9931202E-3,6.00000000,,,,,1.9931202E-3,-64.000000000,
,,,1.9931600E-3,5.59999990,,,,,1.9931600E-3,-64.000000000,
,,,1.9932000E-3,6.00000000,,,,,1.9932000E-3,-66.000000000,
,,,1.9932401E-3,6.00000000,,,,,1.9932401E-3,-66.000000000,
,,,1.9932801E-3,5.59999990,,,,,1.9932801E-3,-66.000000000,
,,,1.9933202E-3,6.40000010,,,,,1.9933202E-3,-64.000000000,
,,,1.9933600E-3,5.59999990,,,,,1.9933600E-3,-68.000000000,
,,,1.9934000E-3,5.59999990,,,,,1.9934000E-3,-66.000000000,
,,,1.9934401E-3,6.00000000,,,,,1.9934401E-3,-68.000000000,
,,,1.9934801E-3,6.00000000,,,,,1.9934801E-3,-66.000000000,
,,,1.9935202E-3,6.80000019,,,,,1.9935202E-3,-68.000000000,
,,,1.9935600E-3,6.40000010,,,,,1.9935600E-3,-68.000000000,
,,,1.9936000E-3,6.40000010,,,,,1.9936000E-3,-70.000000000,
,,,1.9936401E-3,6.40000010,,,,,1.9936401E-3,-68.000000000,
,,,1.9936801E-3,6.40000010,,,,,1.9936801E-3,-66.000000000,
,,,1.9937202E-3,6.40000010,,,,,1.9937202E-3,-72.000000000,
,,,1.9937600E-3,6.80000019,,,,,1.9937600E-3,-68.000000000,
,,,1.9938000E-3,6.80000019,,,,,1.9938000E-3,-70.000000000,
,,,1.9938401E-3,6.80000019,,,,,1.9938401E-3,-70.000000000,
,,,1.9938801E-3,6.80000019,,,,,1.9938801E-3,-72.000000000,
,,,1.9939202E-3,6.80000019,,,,,1.9939202E-3,-72.000000000,
,,,1.9939600E-3,6.80000019,,,,,1.9939600E-3,-70.000000000,
,,,1.9940000E-3,6.40000010,,,,,1.9940000E-3,-72.000000000,
,,,1.9940401E-3,6.80000019,,,,,1.9940401E-3,-74.000000000,
,,,1.9940801E-3,6.80000019,,,,,1.9940801E-3,-72.000000000,
,,,1.9941202E-3,7.20000029,,,,,1.9941202E-3,-72.000000000,
,,,1.9941600E-3,7.20000029,,,,,1.9941600E-3,-72.000000000,
,,,1.9942001E-3,7.20000029,,,,,1.9942001E-3,-72.000000000,
,,,1.9942401E-3,7.20000029,,,,,1.9942401E-3,-72.000000000,
,,,1.9942801E-3,7.20000029,,,,,1.9942801E-3,-72.000000000,
,,,1.9943202E-3,7.20000029,,,,,1.9943202E-3,-72.000000000,
,,,1.9943600E-3,7.20000029,,,,,1.9943600E-3,-72.000000000,
,,,1.9944001E-3,7.20000029,,,,,1.9944001E-3,-72.000000000,
,,,1.9944401E-3,7.20000029,,,,,1.9944401E-3,-74.000000000,
,,,1.9944801E-3,7.20000029,,,,,1.9944801E-3,-72.000000000,
,,,1.9945202E-3,7.599999905,,,,,1.9945202E-3,-74.000000000,
,,,1.9945600E-3,7.20000029,,,,,1.9945600E-3,-76.000000000,
,,,1.9946001E-3,7.599999905,,,,,1.9946001E-3,-74.000000000,
,,,1.9946401E-3,7.599999905,,,,,1.9946401E-3,-76.000000000,
,,,1.9946801E-3,7.599999905,,,,,1.9946801E-3,-76.000000000,
,,,1.9947202E-3,8.000000000,,,,,1.9947202E-3,-74.000000000,
,,,1.9947600E-3,7.599999905,,,,,1.9947600E-3,-76.000000000,
,,,1.9948001E-3,7.599999905,,,,,1.9948001E-3,-76.000000000,
,,,1.9948401E-3,7.599999905,,,,,1.9948401E-3,-74.000000000,
,,,1.9948801E-3,7.599999905,,,,,1.9948801E-3,-76.000000000,
,,,1.9949202E-3,7.599999905,,,,,1.9949202E-3,-76.000000000,
,,,1.9949600E-3,8.000000000,,,,,1.9949600E-3,-78.000000000,
,,,1.9950001E-3,8.000000000,,,,,1.9950001E-3,-74.000000000,
,,,1.9950401E-3,8.400000572,,,,,1.9950401E-3,-76.000000000,
,,,1.9950802E-3,8.000000000,,,,,1.9950802E-3,-76.000000000,
,,,1.9951200E-3,8.000000000,,,,,1.9951200E-3,-78.000000000,
,,,1.9951600E-3,8.000000000,,,,,1.9951600E-3,-76.000000000,
,,,1.9952001E-3,8.000000000,,,,,1.9952001E-3,-78.000000000,
,,,1.9952401E-3,8.000000000,,,,,1.9952401E-3,-78.000000000,
,,,1.9952802E-3,8.000000000,,,,,1.9952802E-3,-76.000000000,
,,,1.9953200E-3,8.800000191,,,,,1.9953200E-3,-76.000000000,
,,,1.9953600E-3,8.800000191,,,,,1.9953600E-3,-76.000000000,
,,,1.9954001E-3,8.000000000,,,,,1.9954001E-3,-78.000000000,
,,,1.9954401E-3,8.000000000,,,,,1.9954401E-3,-78.000000000,
,,,1.9954802E-3,8.400000572,,,,,1.9954802E-3,-76.000000000,
,,,1.9955200E-3,8.800000191,,,,,1.9955200E-3,-78.000000000,
,,,1.9955600E-3,9.199999809,,,,,1.9955600E-3,-78.000000000,
,,,1.9956001E-3,9.199999809,,,,,1.9956001E-3,-80.000000000,
,,,1.9956401E-3,9.199999809,,,,,1.9956401E-3,-76.000000000,
,,,1.9956802E-3,8.800000191,,,,,1.9956802E-3,-76.000000000,
,,,1.9957200E-3,9.199999809,,,,,1.9957200E-3,-78.000000000,
,,,1.9957600E-3,8.800000191,,,,,1.9957600E-3,-76.000000000,
,,,1.9958001E-3,8.800000191,,,,,1.9958001E-3,-78.000000000,
,,,1.9958401E-3,9.199999809,,,,,1.9958401E-3,-76.000000000,
,,,1.9958802E-3,8.400000572,,,,,1.9958802E-3,-78.000000000,
,,,1.9959200E-3,9.600000381,,,,,1.9959200E-3,-76.000000000,
,,,1.9959600E-3,8.800000191,,,,,1.9959600E-3,-76.000000000,
,,,1.9960001E-3,9.199999809,,,,,1.9960001E-3,-78.000000000,
,,,1.9960401E-3,8.800000191,,,,,1.9960401E-3,-78.000000000,
,,,1.9960802E-3,9.199999809,,,,,1.9960802E-3,-78.000000000,
,,,1.9961200E-3,9.199999809,,,,,1.9961200E-3,-76.000000000,
,,,1.9961600E-3,9.199999809,,,,,1.9961600E-3,-78.000000000,
,,,1.9962001E-3,9.600000381,,,,,1.9962001E-3,-76.000000000,
,,,1.9962401E-3,9.600000381,,,,,1.9962401E-3,-76.000000000,
,,,1.9962802E-3,8.800000191,,,,,1.9962802E-3,-76.000000000,
,,,1.9963200E-3,10.0000000,,,,,1.9963200E-3,-78.000000000,
