,,,1.9891202E-3,5.59999990,,,,,1.9891202E-3,6.40000010,
,,,1.9891602E-3,6.00000000,,,,,1.9891602E-3,6.40000010,
,,,1.9892002E-3,6.00000000,,,,,1.9892002E-3,6.40000010,
,,,1.9892401E-3,6.00000000,,,,,1.9892401E-3,5.59999990,
,,,1.9892801E-3,6.00000000,,,,,1.9892801E-3,6.40000010,
,,,1.9893202E-3,6.00000000,,,,,1.9893202E-3,5.59999990,
,,,1.9893602E-3,6.00000000,,,,,1.9893602E-3,6.40000010,
,,,1.9894002E-3,6.40000010,,,,,1.9894002E-3,6.40000010,
,,,1.9894401E-3,6.40000010,,,,,1.9894401E-3,6.40000010,
,,,1.9894801E-3,6.00000000,,,,,1.9894801E-3,5.59999990,
,,,1.9895202E-3,6.00000000,,,,,1.9895202E-3,5.59999990,
,,,1.9895602E-3,5.59999990,,,,,1.9895602E-3,7.20000029,
,,,1.9896002E-3,6.40000010,,,,,1.9896002E-3,6.40000010,
,,,1.9896401E-3,6.00000000,,,,,1.9896401E-3,7.20000029,
,,,1.9896801E-3,6.00000000,,,,,1.9896801E-3,5.59999990,
,,,1.9897202E-3,6.00000000,,,,,1.9897202E-3,7.20000029,
,,,1.9897602E-3,5.59999990,,,,,1.9897602E-3,6.40000010,
,,,1.9898003E-3,6.00000000,,,,,1.9898003E-3,5.59999990,
,,,1.9898401E-3,6.40000010,,,,,1.9898401E-3,7.20000029,
,,,1.9898801E-3,6.80000019,,,,,1.9898801E-3,6.40000010,
,,,1.9899202E-3,6.40000010,,,,,1.9899202E-3,5.59999990,
,,,1.9899602E-3,6.00000000,,,,,1.9899602E-3,6.40000010,
,,,1.9900003E-3,6.40000010,,,,,1.9900003E-3,6.40000010,
,,,1.9900401E-3,6.00000000,,,,,1.9900401E-3,6.40000010,
,,,1.9900801E-3,6.00000000,,,,,1.9900801E-3,6.40000010,
,,,1.9901202E-3,6.00000000,,,,,1.9901202E-3,6.40000010,
,,,1.9901602E-3,6.00000000,,,,,1.9901602E-3,7.20000029,
,,,1.9902000E-3,6.40000010,,,,,1.9902000E-3,7.20000029,
,,,1.9902401E-3,6.40000010,,,,,1.9902401E-3,6.40000010,
,,,1.9902801E-3,6.40000010,,,,,1.9902801E-3,7.20000029,
,,,1.9903202E-3,6.40000010,,,,,1.9903202E-3,6.40000010,
,,,1.9903602E-3,6.40000010,,,,,1.9903602E-3,6.40000010,
,,,1.9904000E-3,6.40000010,,,,,1.9904000E-3,5.59999990,
,,,1.9904401E-3,6.40000010,,,,,1.9904401E-3,6.40000010,
,,,1.9904801E-3,6.40000010,,,,,1.9904801E-3,7.20000029,
,,,1.9905202E-3,6.80000019,,,,,1.9905202E-3,6.40000010,
,,,1.9905602E-3,6.40000010,,,,,1.9905602E-3,6.40000010,
,,,1.9906000E-3,6.00000000,,,,,1.9906000E-3,6.40000010,
,,,1.9906401E-3,6.80000019,,,,,1.9906401E-3,6.40000010,
,,,1.9906801E-3,6.40000010,,,,,1.9906801E-3,6.40000010,
,,,1.9907202E-3,6.80000019,,,,,1.9907202E-3,7.20000029,
,,,1.9907602E-3,7.20000029,,,,,1.9907602E-3,6.40000010,
,,,1.9908000E-3,6.40000010,,,,,1.9908000E-3,7.20000029,
,,,1.9908401E-3,6.40000010,,,,,1.9908401E-3,6.40000010,
,,,1.9908801E-3,6.40000010,,,,,1.9908801E-3,7.20000029,
,,,1.9909202E-3,6.40000010,,,,,1.9909202E-3,7.20000029,
,,,1.9909602E-3,6.80000019,,,,,1.9909602E-3,8.000000000,
,,,1.9910000E-3,6.80000019,,,,,1.9910000E-3,6.40000010,
,,,1.9910401E-3,6.80000019,,,,,1.9910401E-3,7.20000029,
,,,1.9910801E-3,6.80000019,,,,,1.9910801E-3,6.40000010,
,,,1.9911202E-3,6.80000019,,,,,1.9911202E-3,6.40000010,
,,,1.9911602E-3,6.40000010,,,,,1.9911602E-3,7.20000029,
,,,1.9912000E-3,6.40000010,,,,,1.9912000E-3,7.20000029,
,,,1.9912401E-3,6.80000019,,,,,1.9912401E-3,6.40000010,
,,,1.9912801E-3,6.80000019,,,,,1.9912801E-3,7.20000029,
,,,1.9913202E-3,6.80000019,,,,,1.9913202E-3,7.20000029,
,,,1.9913602E-3,6.40000010,,,,,1.9913602E-3,7.20000029,
,,,1.9914000E-3,6.80000019,,,,,1.9914000E-3,6.40000010,
,,,1.9914401E-3,6.80000019,,,,,1.9914401E-3,7.20000029,
,,,1.9914801E-3,7.20000029,,,,,1.9914801E-3,7.20000029,
,,,1.9915202E-3,6.40000010,,,,,1.9915202E-3,6.40000010,
,,,1.9915602E-3,7.20000029,,,,,1.9915602E-3,7.20000029,
,,,1.9916000E-3,7.20000029,,,,,1.9916000E-3,6.40000010,
,,,1.9916401E-3,6.40000010,,,,,1.9916401E-3,7.20000029,
,,,1.9916801E-3,6.80000019,,,,,1.9916801E-3,7.20000029,
,,,1.9917202E-3,6.80000019,,,,,1.9917202E-3,8.000000000,
,,,1.9917602E-3,7.20000029,,,,,1.9917602E-3,7.20000029,
,,,1.9918000E-3,6.40000010,,,,,1.9918000E-3,7.20000029,
,,,1.9918401E-3,7.20000029,,,,,1.9918401E-3,8.000000000,
,,,1.9918801E-3,6.40000010,,,,,1.9918801E-3,8.000000000,
,,,1.9919202E-3,6.40000010,,,,,1.9919202E-3,6.40000010,
,,,1.9919602E-3,7.20000029,,,,,1.9919602E-3,7.20000029,
,,,1.9920000E-3,6.80000019,,,,,1.9920000E-3,7.20000029,
,,,1.9920401E-3,7.20000029,,,,,1.9920401E-3,8.000000000,
,,,1.9920801E-3,7.599999905,,,,,1.9920801E-3,8.000000000,
,,,1.9921202E-3,6.80000019,,,,,1.9921202E-3,8.000000000,
,,,1.9921602E-3,7.20000029,,,,,1.9921602E-3,8.000000000,
,,,1.9922000E-3,6.80000019,,,,,1.9922000E-3,7.20000029,
,,,1.9922401E-3,7.20000029,,,,,1.9922401E-3,7.20000029,
,,,1.9922801E-3,7.20000029,,,,,1.9922801E-3,8.000000000,
,,,1.9923202E-3,7.20000029,,,,,1.9923202E-3,7.20000029,
,,,1.9923602E-3,7.20000029,,,,,1.9923602E-3,7.20000029,
,,,1.9924000E-3,6.80000019,,,,,1.9924000E-3,7.20000029,
,,,1.9924401E-3,7.20000029,,,,,1.9924401E-3,8.000000000,
,,,1.9924801E-3,7.20000029,,,,,1.9924801E-3,8.000000000,
,,,1.9925202E-3,6.80000019,,,,,1.9925202E-3,7.20000029,
,,,1.9925602E-3,7.20000029,,,,,1.9925602E-3,7.20000029,
,,,1.9926000E-3,7.599999905,,,,,1.9926000E-3,8.000000000,
,,,1.9926401E-3,8.000000000,,,,,1.9926401E-3,7.20000029,
,,,1.9926801E-3,7.20000029,,,,,1.9926801E-3,8.000000000,
,,,1.9927202E-3,6.80000019,,,,,1.9927202E-3,7.20000029,
,,,1.9927602E-3,7.20000029,,,,,1.9927602E-3,8.000000000,
,,,1.9928000E-3,7.20000029,,,,,1.9928000E-3,7.20000029,
,,,1.9928401E-3,6.80000019,,,,,1.9928401E-3,7.20000029,
,,,1.9928801E-3,7.20000029,,,,,1.9928801E-3,7.20000029,
,,,1.9929202E-3,7.20000029,,,,,1.9929202E-3,7.20000029,
,,,1.9929602E-3,7.20000029,,,,,1.9929602E-3,7.20000029,
,,,1.9930000E-3,7.20000029,,,,,1.9930000E-3,8.000000000,
,,,1.9930401E-3,8.000000000,,,,,1.9930401E-3,8.800000191,
,,,1.9930801E-3,7.20000029,,,,,1.9930801E-3,8.000000000,
,,,1.9931202E-3,7.599999905,,,,,1.9931202E-3,8.000000000,
,,,1.9931602E-3,7.599999905,,,,,1.9931602E-3,8.000000000,
,,,1.9932000E-3,7.599999905,,,,,1.9932000E-3,8.000000000,
,,,1.9932401E-3,8.000000000,,,,,1.9932401E-3,8.800000191,
,,,1.9932801E-3,8.000000000,,,,,1.9932801E-3,8.800000191,
,,,1.9933202E-3,7.20000029,,,,,1.9933202E-3,8.000000000,
,,,1.9933602E-3,7.599999905,,,,,1.9933602E-3,7.20000029,
,,,1.9934000E-3,7.599999905,,,,,1.9934000E-3,8.800000191,
,,,1.9934401E-3,7.599999905,,,,,1.9934401E-3,8.800000191,
,,,1.9934801E-3,7.599999905,,,,,1.9934801E-3,8.000000000,
,,,1.9935202E-3,7.599999905,,,,,1.9935202E-3,8.000000000,
,,,1.9935602E-3,8.000000000,,,,,1.9935602E-3,8.000000000,
,,,1.9936000E-3,8.000000000,,,,,1.9936000E-3,8.800000191,
,,,1.9936401E-3,7.599999905,,,,,1.9936401E-3,8.800000191,
,,,1.9936801E-3,8.000000000,,,,,1.9936801E-3,8.800000191,
,,,1.9937202E-3,7.20000029,,,,,1.9937202E-3,8.800000191,
,,,1.9937602E-3,7.599999905,,,,,1.9937602E-3,8.800000191,
,,,1.9938000E-3,7.599999905,,,,,1.9938000E-3,8.800000191,
,,,1.9938401E-3,8.000000000,,,,,1.9938401E-3,8.800000191,
,,,1.9938801E-3,8.000000000,,,,,1.9938801E-3,8.800000191,
,,,1.9939202E-3,7.599999905,,,,,1.9939202E-3,8.800000191,
,,,1.9939602E-3,7.599999905,,,,,1.9939602E-3,8.000000000,
,,,1.9940000E-3,8.000000000,,,,,1.9940000E-3,8.800000191,
,,,1.9940401E-3,7.599999905,,,,,1.9940401E-3,8.000000000,
,,,1.9940801E-3,7.20000029,,,,,1.9940801E-3,9.600000381,
,,,1.9941202E-3,8.000000000,,,,,1.9941202E-3,8.800000191,
,,,1.9941602E-3,8.400000572,,,,,1.9941602E-3,8.000000000,
,,,1.9942001E-3,7.599999905,,,,,1.9942001E-3,8.000000000,
,,,1.9942401E-3,7.599999905,,,,,1.9942401E-3,8.800000191,
,,,1.9942801E-3,8.000000000,,,,,1.9942801E-3,8.800000191,
,,,1.9943202E-3,8.000000000,,,,,1.9943202E-3,8.000000000,
,,,1.9943602E-3,7.599999905,,,,,1.9943602E-3,8.800000191,
,,,1.9944001E-3,8.000000000,,,,,1.9944001E-3,8.800000191,
,,,1.9944401E-3,8.000000000,,,,,1.9944401E-3,8.800000191,
,,,1.9944801E-3,8.400000572,,,,,1.9944801E-3,8.000000000,
,,,1.9945202E-3,8.400000572,,,,,1.9945202E-3,8.800000191,
,,,1.9945602E-3,7.599999905,,,,,1.9945602E-3,8.800000191,
,,,1.9946001E-3,8.000000000,,,,,1.9946001E-3,9.600000381,
,,,1.9946401E-3,7.599999905,,,,,1.9946401E-3,8.800000191,
,,,1.9946801E-3,8.000000000,,,,,1.9946801E-3,9.600000381,
,,,1.9947202E-3,8.800000191,,,,,1.9947202E-3,8.000000000,
,,,1.9947602E-3,8.000000000,,,,,1.9947602E-3,9.600000381,
,,,1.9948001E-3,8.000000000,,,,,1.9948001E-3,8.800000191,
,,,1.9948401E-3,8.400000572,,,,,1.9948401E-3,8.800000191,
,,,1.9948801E-3,7.599999905,,,,,1.9948801E-3,8.800000191,
,,,1.9949202E-3,8.400000572,,,,,1.9949202E-3,9.600000381,
,,,1.9949602E-3,8.000000000,,,,,1.9949602E-3,8.000000000,
,,,1.9950001E-3,8.400000572,,,,,1.9950001E-3,9.600000381,
,,,1.9950401E-3,8.400000572,,,,,1.9950401E-3,8.800000191,
,,,1.9950802E-3,8.400000572,,,,,1.9950802E-3,8.800000191,
,,,1.9951202E-3,8.000000000,,,,,1.9951202E-3,8.800000191,
,,,1.9951602E-3,8.000000000,,,,,1.9951602E-3,8.800000191,
,,,1.9952001E-3,8.400000572,,,,,1.9952001E-3,9.600000381,
,,,1.9952401E-3,8.800000191,,,,,1.9952401E-3,9.600000381,
,,,1.9952802E-3,8.400000572,,,,,1.9952802E-3,8.800000191,
,,,1.9953202E-3,8.000000000,,,,,1.9953202E-3,8.800000191,
,,,1.9953602E-3,8.400000572,,,,,1.9953602E-3,9.600000381,
,,,1.9954001E-3,8.400000572,,,,,1.9954001E-3,8.800000191,
,,,1.9954401E-3,8.800000191,,,,,1.9954401E-3,9.600000381,
,,,1.9954802E-3,8.400000572,,,,,1.9954802E-3,9.600000381,
,,,1.9955202E-3,8.400000572,,,,,1.9955202E-3,10.4000006,
,,,1.9955602E-3,8.400000572,,,,,1.9955602E-3,9.600000381,
,,,1.9956001E-3,8.400000572,,,,,1.9956001E-3,8.800000191,
,,,1.9956401E-3,8.800000191,,,,,1.9956401E-3,9.600000381,
,,,1.9956802E-3,8.000000000,,,,,1.9956802E-3,8.800000191,
,,,1.9957202E-3,8.800000191,,,,,1.9957202E-3,8.800000191,
,,,1.9957602E-3,8.400000572,,,,,1.9957602E-3,10.4000006,
,,,1.9958001E-3,8.400000572,,,,,1.9958001E-3,9.600000381,
,,,1.9958401E-3,8.000000000,,,,,1.9958401E-3,8.800000191,
,,,1.9958802E-3,8.000000000,,,,,1.9958802E-3,9.600000381,
,,,1.9959202E-3,8.400000572,,,,,1.9959202E-3,9.600000381,
,,,1.9959603E-3,8.400000572,,,,,1.9959603E-3,9.600000381,
,,,1.9960001E-3,8.800000191,,,,,1.9960001E-3,8.000000000,
,,,1.9960401E-3,8.400000572,,,,,1.9960401E-3,9.600000381,
,,,1.9960802E-3,8.400000572,,,,,1.9960802E-3,10.4000006,
,,,1.9961202E-3,8.800000191,,,,,1.9961202E-3,9.600000381,
,,,1.9961603E-3,8.400000572,,,,,1.9961603E-3,8.800000191,
,,,1.9962001E-3,8.800000191,,,,,1.9962001E-3,9.600000381,
,,,1.9962401E-3,9.199999809,,,,,1.9962401E-3,9.600000381,
,,,1.9962802E-3,8.800000191,,,,,1.9962802E-3,10.4000006,
,,,1.9963202E-3,8.400000572,,,,,1.9963202E-3,9.600000381,
,,,1.9963600E-3,8.800000191,,,,,1.9963600E-3,10.4000006,
,,,1.9964001E-3,8.800000191,,,,,1.9964001E-3,8.800000191,
,,,1.9964401E-3,8.800000191,,,,,1.9964401E-3,9.600000381,
,,,1.9964802E-3,8.800000191,,,,,1.9964802E-3,10.4000006,
,,,1.9965202E-3,8.800000191,,,,,1.9965202E-3,10.4000006,
,,,1.9965600E-3,8.800000191,,,,,1.9965600E-3,9.600000381,
,,,1.9966001E-3,9.199999809,,,,,1.9966001E-3,10.4000006,
,,,1.9966401E-3,8.800000191,,,,,1.9966401E-3,9.600000381,
,,,1.9966802E-3,8.400000572,,,,,1.9966802E-3,9.600000381,
,,,1.9967202E-3,8.800000191,,,,,1.9967202E-3,9.600000381,
,,,1.9967600E-3,9.199999809,,,,,1.9967600E-3,9.600000381,
,,,1.9968001E-3,8.800000191,,,,,1.9968001E-3,8.800000191,
,,,1.9968401E-3,9.199999809,,,,,1.9968401E-3,8.800000191,
,,,1.9968802E-3,8.400000572,,,,,1.9968802E-3,9.600000381,
,,,1.9969202E-3,8.800000191,,,,,1.9969202E-3,9.600000381,
,,,1.9969600E-3,9.199999809,,,,,1.9969600E-3,9.600000381,
,,,1.9970001E-3,9.199999809,,,,,1.9970001E-3,10.4000006,
,,,1.9970401E-3,8.800000191,,,,,1.9970401E-3,10.4000006,
,,,1.9970802E-3,9.199999809,,,,,1.9970802E-3,9.600000381,
,,,1.9971202E-3,9.199999809,,,,,1.9971202E-3,10.4000006,
,,,1.9971600E-3,9.199999809,,,,,1.9971600E-3,10.4000006,
,,,1.9972001E-3,9.199999809,,,,,1.9972001E-3,9.600000381,
,,,1.9972401E-3,9.199999809,,,,,1.9972401E-3,10.4000006,
,,,1.9972802E-3,8.400000572,,,,,1.9972802E-3,10.4000006,
,,,1.9973202E-3,8.800000191,,,,,1.9973202E-3,9.600000381,
,,,1.9973600E-3,9.199999809,,,,,1.9973600E-3,10.4000006,
,,,1.9974001E-3,8.800000191,,,,,1.9974001E-3,9.600000381,
,,,1.9974401E-3,9.600000381,,,,,1.9974401E-3,10.4000006,
,,,1.9974802E-3,9.199999809,,,,,1.9974802E-3,10.4000006,
,,,1.9975202E-3,10.0000000,,,,,1.9975202E-3,10.4000006,
,,,1.9975600E-3,9.199999809,,,,,1.9975600E-3,9.600000381,
,,,1.9976001E-3,8.800000191,,,,,1.9976001E-3,10.4000006,
,,,1.9976401E-3,8.800000191,,,,,1.9976401E-3,10.4000006,
,,,1.9976802E-3,9.199999809,,,,,1.9976802E-3,10.4000006,
,,,1.9977202E-3,9.199999809,,,,,1.9977202E-3,10.4000006,
,,,1.9977600E-3,9.199999809,,,,,1.9977600E-3,10.4000006,
,,,1.9978001E-3,9.600000381,,,,,1.9978001E-3,10.4000006,
,,,1.9978401E-3,9.600000381,,,,,1.9978401E-3,10.4000006,
,,,1.9978802E-3,8.800000191,,,,,1.9978802E-3,10.4000006,
,,,1.9979202E-3,8.800000191,,,,,1.9979202E-3,10.4000006,
,,,1.9979600E-3,9.199999809,,,,,1.9979600E-3,9.600000381,
,,,1.9980001E-3,9.199999809,,,,,1.9980001E-3,10.4000006,
,,,1.9980401E-3,9.199999809,,,,,1.9980401E-3,10.4000006,
,,,1.9980802E-3,9.600000381,,,,,1.9980802E-3,11.1999998,
,,,1.9981202E-3,9.600000381,,,,,1.9981202E-3,10.4000006,
,,,1.9981600E-3,9.600000381,,,,,1.9981600E-3,10.4000006,
,,,1.9982001E-3,9.600000381,,,,,1.9982001E-3,10.4000006,
,,,1.9982401E-3,9.600000381,,,,,1.9982401E-3,10.4000006,
,,,1.9982802E-3,9.199999809,,,,,1.9982802E-3,9.600000381,
,,,1.9983202E-3,9.199999809,,,,,1.9983202E-3,9.600000381,
,,,1.9983600E-3,9.600000381,,,,,1.9983600E-3,9.600000381,
,,,1.9984001E-3,9.600000381,,,,,1.9984001E-3,10.4000006,
,,,1.9984401E-3,9.199999809,,,,,1.9984401E-3,10.4000006,
,,,1.9984802E-3,9.600000381,,,,,1.9984802E-3,10.4000006,
,,,1.9985202E-3,9.199999809,,,,,1.9985202E-3,10.4000006,
,,,1.9985600E-3,9.600000381,,,,,1.9985600E-3,10.4000006,
,,,1.9986001E-3,9.199999809,,,,,1.9986001E-3,11.1999998,
,,,1.9986401E-3,10.0000000,,,,,1.9986401E-3,11.1999998,
,,,1.9986802E-3,9.600000381,,,,,1.9986802E-3,9.600000381,
,,,1.9987202E-3,10.0000000,,,,,1.9987202E-3,10.4000006,
,,,1.9987600E-3,9.600000381,,,,,1.9987600E-3,10.4000006,
,,,1.9988001E-3,10.0000000,,,,,1.9988001E-3,10.4000006,
,,,1.9988401E-3,9.600000381,,,,,1.9988401E-3,10.4000006,
,,,1.9988802E-3,9.199999809,,,,,1.9988802E-3,11.1999998,
,,,1.9989202E-3,9.600000381,,,,,1.9989202E-3,9.600000381,
,,,1.9989600E-3,9.600000381,,,,,1.9989600E-3,11.1999998,
,,,1.9990001E-3,9.600000381,,,,,1.9990001E-3,10.4000006,
,,,1.9990401E-3,9.600000381,,,,,1.9990401E-3,10.4000006,
,,,1.9990802E-3,9.199999809,,,,,1.9990802E-3,10.4000006,
,,,1.9991202E-3,9.600000381,,,,,1.9991202E-3,10.4000006,
,,,1.9991600E-3,10.4000006,,,,,1.9991600E-3,11.1999998,
,,,1.9992001E-3,10.0000000,,,,,1.9992001E-3,10.4000006,
,,,1.9992401E-3,9.600000381,,,,,1.9992401E-3,11.1999998,
,,,1.9992802E-3,9.600000381,,,,,1.9992802E-3,11.1999998,
,,,1.9993202E-3,10.0000000,,,,,1.9993202E-3,12.0000000,
,,,1.9993600E-3,10.0000000,,,,,1.9993600E-3,11.1999998,
,,,1.9994001E-3,10.0000000,,,,,1.9994001E-3,11.1999998,
,,,1.9994401E-3,10.0000000,,,,,1.9994401E-3,10.4000006,
,,,1.9994802E-3,10.0000000,,,,,1.9994802E-3,10.4000006,
,,,1.9995202E-3,10.0000000,,,,,1.9995202E-3,11.1999998,
,,,1.9995600E-3,9.600000381,,,,,1.9995600E-3,11.1999998,
,,,1.9996001E-3,9.600000381,,,,,1.9996001E-3,11.1999998,
,,,1.9996401E-3,9.600000381,,,,,1.9996401E-3,10.4000006,
,,,1.9996802E-3,10.0000000,,,,,1.9996802E-3,11.1999998,
,,,1.9997202E-3,10.0000000,,,,,1.9997202E-3,10.4000006,
,,,1.9997600E-3,9.600000381,,,,,1.9997600E-3,11.1999998,
,,,1.9998001E-3,10.0000000,,,,,1.9998001E-3,11.1999998,
,,,1.9998401E-3,9.600000381,,,,,1.9998401E-3,10.4000006,
,,,1.9998802E-3,9.600000381,,,,,1.9998802E-3,11.1999998,
,,,1.9999202E-3,9.600000381,,,,,1.9999202E-3,11.1999998,
,,,1.9999600E-3,10.4000006,,,,,1.9999600E-3,12.8000002,
,,,2.0000001E-3,10.0000000,,,,,2.0000001E-3,10.4000006,
,,,2.0000401E-3,10.0000000,,,,,2.0000401E-3,11.1999998,
,,,2.0000802E-3,10.4000006,,,,,2.0000802E-3,11.1999998,
,,,2.0001202E-3,10.4000006,,,,,2.0001202E-3,10.4000006,
,,,2.0001600E-3,10.4000006,,,,,2.0001600E-3,12.0000000,
,,,2.0002001E-3,10.8000002,,,,,2.0002001E-3,11.1999998,
,,,2.0002401E-3,10.4000006,,,,,2.0002401E-3,10.4000006,
,,,2.0002802E-3,10.0000000,,,,,2.0002802E-3,10.4000006,
,,,2.0003202E-3,10.4000006,,,,,2.0003202E-3,12.0000000,
,,,2.0003601E-3,10.0000000,,,,,2.0003601E-3,10.4000006,
,,,2.0004001E-3,10.0000000,,,,,2.0004001E-3,12.0000000,
,,,2.0004401E-3,10.4000006,,,,,2.0004401E-3,11.1999998,
,,,2.0004802E-3,10.0000000,,,,,2.0004802E-3,12.0000000,
,,,2.0005202E-3,10.4000006,,,,,2.0005202E-3,11.1999998,
,,,2.0005601E-3,10.4000006,,,,,2.0005601E-3,10.4000006,
,,,2.0006001E-3,10.4000006,,,,,2.0006001E-3,10.4000006,
,,,2.0006401E-3,10.0000000,,,,,2.0006401E-3,10.4000006,
,,,2.0006802E-3,10.0000000,,,,,2.0006802E-3,11.1999998,
,,,2.0007202E-3,10.0000000,,,,,2.0007202E-3,11.1999998,
,,,2.0007601E-3,10.0000000,,,,,2.0007601E-3,11.1999998,
,,,2.0008001E-3,10.4000006,,,,,2.0008001E-3,11.1999998,
,,,2.0008401E-3,10.0000000,,,,,2.0008401E-3,11.1999998,
,,,2.0008802E-3,10.4000006,,,,,2.0008802E-3,10.4000006,
,,,2.0009202E-3,10.0000000,,,,,2.0009202E-3,12.0000000,
,,,2.0009601E-3,10.4000006,,,,,2.0009601E-3,11.1999998,
,,,2.0010001E-3,10.4000006,,,,,2.0010001E-3,10.4000006,
,,,2.0010401E-3,10.4000006,,,,,2.0010401E-3,10.4000006,
,,,2.0010802E-3,10.4000006,,,,,2.0010802E-3,12.0000000,
,,,2.0011202E-3,11.1999998,,,,,2.0011202E-3,11.1999998,
,,,2.0011601E-3,10.4000006,,,,,2.0011601E-3,12.0000000,
,,,2.0012001E-3,10.4000006,,,,,2.0012001E-3,11.1999998,
,,,2.0012402E-3,10.0000000,,,,,2.0012402E-3,11.1999998,
,,,2.0012802E-3,10.4000006,,,,,2.0012802E-3,10.4000006,
,,,2.0013202E-3,10.8000002,,,,,2.0013202E-3,11.1999998,
,,,2.0013601E-3,10.0000000,,,,,2.0013601E-3,11.1999998,
,,,2.0014001E-3,10.8000002,,,,,2.0014001E-3,11.1999998,
,,,2.0014402E-3,10.4000006,,,,,2.0014402E-3,12.0000000,
,,,2.0014802E-3,10.4000006,,,,,2.0014802E-3,12.0000000,
,,,2.0015202E-3,10.8000002,,,,,2.0015202E-3,11.1999998,
,,,2.0015601E-3,10.8000002,,,,,2.0015601E-3,12.0000000,
,,,2.0016001E-3,10.4000006,,,,,2.0016001E-3,12.0000000,
,,,2.0016402E-3,10.4000006,,,,,2.0016402E-3,12.0000000,
,,,2.0016802E-3,10.4000006,,,,,2.0016802E-3,11.1999998,
,,,2.0017202E-3,10.4000006,,,,,2.0017202E-3,11.1999998,
,,,2.0017601E-3,10.8000002,,,,,2.0017601E-3,11.1999998,
,,,2.0018001E-3,11.1999998,,,,,2.0018001E-3,12.0000000,
,,,2.0018402E-3,10.0000000,,,,,2.0018402E-3,11.1999998,
,,,2.0018802E-3,10.0000000,,,,,2.0018802E-3,12.0000000,
,,,2.0019202E-3,10.8000002,,,,,2.0019202E-3,11.1999998,
,,,2.0019601E-3,10.4000006,,,,,2.0019601E-3,12.0000000,
,,,2.0020001E-3,10.8000002,,,,,2.0020001E-3,11.1999998,
,,,2.0020402E-3,10.8000002,,,,,2.0020402E-3,11.1999998,
,,,2.0020802E-3,10.8000002,,,,,2.0020802E-3,12.0000000,
,,,2.0021203E-3,10.8000002,,,,,2.0021203E-3,12.0000000,
,,,2.0021601E-3,11.1999998,,,,,2.0021601E-3,12.0000000,
,,,2.0022001E-3,10.8000002,,,,,2.0022001E-3,11.1999998,
,,,2.0022402E-3,10.8000002,,,,,2.0022402E-3,11.1999998,
,,,2.0022802E-3,11.1999998,,,,,2.0022802E-3,11.1999998,
,,,2.0023200E-3,10.8000002,,,,,2.0023200E-3,11.1999998,
,,,2.0023601E-3,10.4000006,,,,,2.0023601E-3,12.0000000,
,,,2.0024001E-3,10.8000002,,,,,2.0024001E-3,11.1999998,
,,,2.0024402E-3,11.1999998,,,,,2.0024402E-3,12.0000000,
,,,2.0024802E-3,10.4000006,,,,,2.0024802E-3,11.1999998,
,,,2.0025200E-3,10.8000002,,,,,2.0025200E-3,11.1999998,
,,,2.0025601E-3,10.8000002,,,,,2.0025601E-3,11.1999998,
,,,2.0026001E-3,10.8000002,,,,,2.0026001E-3,11.1999998,
,,,2.0026402E-3,11.1999998,,,,,2.0026402E-3,12.0000000,
,,,2.0026802E-3,11.1999998,,,,,2.0026802E-3,12.0000000,
,,,2.0027200E-3,11.1999998,,,,,2.0027200E-3,12.0000000,
,,,2.0027601E-3,11.6000004,,,,,2.0027601E-3,12.0000000,
,,,2.0028001E-3,11.1999998,,,,,2.0028001E-3,12.0000000,
,,,2.0028402E-3,11.1999998,,,,,2.0028402E-3,12.8000002,
,,,2.0028802E-3,11.1999998,,,,,2.0028802E-3,12.0000000,
,,,2.0029200E-3,11.1999998,,,,,2.0029200E-3,11.1999998,
,,,2.0029601E-3,10.8000002,,,,,2.0029601E-3,12.0000000,
,,,2.0030001E-3,11.1999998,,,,,2.0030001E-3,12.0000000,
,,,2.0030402E-3,11.1999998,,,,,2.0030402E-3,12.0000000,
,,,2.0030802E-3,10.8000002,,,,,2.0030802E-3,11.1999998,
,,,2.0031200E-3,11.6000004,,,,,2.0031200E-3,11.1999998,
,,,2.0031601E-3,11.1999998,,,,,2.0031601E-3,11.1999998,
,,,2.0032001E-3,11.1999998,,,,,2.0032001E-3,12.0000000,
,,,2.0032402E-3,11.1999998,,,,,2.0032402E-3,12.0000000,
,,,2.0032802E-3,11.1999998,,,,,2.0032802E-3,12.0000000,
,,,2.0033200E-3,11.1999998,,,,,2.0033200E-3,12.8000002,
,,,2.0033601E-3,11.1999998,,,,,2.0033601E-3,12.0000000,
,,,2.0034001E-3,11.1999998,,,,,2.0034001E-3,11.1999998,
,,,2.0034402E-3,11.1999998,,,,,2.0034402E-3,12.0000000,
,,,2.0034802E-3,12.0000000,,,,,2.0034802E-3,11.1999998,
,,,2.0035200E-3,11.1999998,,,,,2.0035200E-3,12.0000000,
,,,2.0035601E-3,10.8000002,,,,,2.0035601E-3,12.0000000,
,,,2.0036001E-3,11.1999998,,,,,2.0036001E-3,12.8000002,
,,,2.0036402E-3,11.1999998,,,,,2.0036402E-3,11.1999998,
,,,2.0036802E-3,11.1999998,,,,,2.0036802E-3,12.0000000,
,,,2.0037200E-3,11.6000004,,,,,2.0037200E-3,12.0000000,
,,,2.0037601E-3,11.1999998,,,,,2.0037601E-3,11.1999998,
,,,2.0038001E-3,11.1999998,,,,,2.0038001E-3,12.8000002,
