,,,8.663999848E-3,3.04639983,,,,,8.663999848E-3,0.0,
,,,8.667999879E-3,3.13599992,,,,,8.667999879E-3,0.0,
,,,8.671999909E-3,3.04639983,,,,,8.671999909E-3,0.0,
,,,8.675999939E-3,3.04639983,,,,,8.675999939E-3,0.0,
,,,8.679999970E-3,3.04639983,,,,,8.679999970E-3,0.0,
,,,8.684000000E-3,3.04639983,,,,,8.684000000E-3,0.0,
,,,8.688000031E-3,3.04639983,,,,,8.688000031E-3,0.0,
,,,8.692000061E-3,2.95679998,,,,,8.692000061E-3,0.0,
,,,8.696000092E-3,3.04639983,,,,,8.696000092E-3,0.0,
,,,8.700000122E-3,2.95679998,,,,,8.700000122E-3,0.0,
,,,8.704000153E-3,2.95679998,,,,,8.704000153E-3,0.0,
,,,8.708000183E-3,3.04639983,,,,,8.708000183E-3,0.0,
,,,8.712000214E-3,2.95679998,,,,,8.712000214E-3,0.0,
,,,8.716000244E-3,2.86719990,,,,,8.716000244E-3,0.0,
,,,8.720000274E-3,2.95679998,,,,,8.720000274E-3,0.0,
,,,8.724000305E-3,2.86719990,,,,,8.724000305E-3,0.0,
,,,8.728000335E-3,2.95679998,,,,,8.728000335E-3,0.0,
,,,8.732000366E-3,2.86719990,,,,,8.732000366E-3,0.0,
,,,8.736000396E-3,2.86719990,,,,,8.736000396E-3,0.0,
,,,8.740000427E-3,2.86719990,,,,,8.740000427E-3,0.0,
,,,8.744000457E-3,2.77759981,,,,,8.744000457E-3,0.0,
,,,8.748000488E-3,2.77759981,,,,,8.748000488E-3,0.0,
,,,8.752000518E-3,2.86719990,,,,,8.752000518E-3,0.0,
,,,8.756000549E-3,2.77759981,,,,,8.756000549E-3,0.0,
,,,8.760000579E-3,2.77759981,,,,,8.760000579E-3,0.0,
,,,8.764000610E-3,2.77759981,,,,,8.764000610E-3,0.0,
,,,8.768000640E-3,2.77759981,,,,,8.768000640E-3,0.0,
,,,8.772000670E-3,2.6880000,,,,,8.772000670E-3,0.0,
,,,8.776000701E-3,2.86719990,,,,,8.776000701E-3,0.0,
,,,8.779999800E-3,2.6880000,,,,,8.779999800E-3,0.0,
,,,8.783999830E-3,2.86719990,,,,,8.783999830E-3,0.0,
,,,8.787999861E-3,2.6880000,,,,,8.787999861E-3,0.0,
,,,8.791999891E-3,2.77759981,,,,,8.791999891E-3,0.0,
,,,8.795999922E-3,2.6880000,,,,,8.795999922E-3,0.0,
,,,8.799999952E-3,2.6880000,,,,,8.799999952E-3,0.0,
,,,8.803999983E-3,2.77759981,,,,,8.803999983E-3,0.0,
,,,8.808000013E-3,2.77759981,,,,,8.808000013E-3,0.0,
,,,8.812000044E-3,2.6880000,,,,,8.812000044E-3,0.0,
,,,8.816000074E-3,2.6880000,,,,,8.816000074E-3,0.0,
,,,8.820000105E-3,2.5983999,,,,,8.820000105E-3,0.0,
,,,8.824000135E-3,2.5983999,,,,,8.824000135E-3,0.0,
,,,8.828000166E-3,2.5983999,,,,,8.828000166E-3,0.0,
,,,8.832000196E-3,2.6880000,,,,,8.832000196E-3,0.0,
,,,8.836000226E-3,2.5983999,,,,,8.836000226E-3,0.0,
,,,8.840000257E-3,2.5983999,,,,,8.840000257E-3,0.0,
,,,8.844000287E-3,2.5983999,,,,,8.844000287E-3,0.0,
,,,8.848000318E-3,2.5983999,,,,,8.848000318E-3,0.0,
,,,8.852000348E-3,2.5983999,,,,,8.852000348E-3,0.0,
,,,8.856000379E-3,2.6880000,,,,,8.856000379E-3,0.0,
,,,8.860000409E-3,2.5983999,,,,,8.860000409E-3,0.0,
,,,8.864000440E-3,2.5983999,,,,,8.864000440E-3,0.0,
,,,8.868000470E-3,2.5983999,,,,,8.868000470E-3,0.0,
,,,8.872000501E-3,2.5983999,,,,,8.872000501E-3,0.0,
,,,8.876000531E-3,2.5983999,,,,,8.876000531E-3,0.0,
,,,8.880000561E-3,2.5983999,,,,,8.880000561E-3,0.0,
,,,8.884000592E-3,2.4191999,,,,,8.884000592E-3,0.0,
,,,8.888000622E-3,2.5088000,,,,,8.888000622E-3,0.0,
,,,8.892000653E-3,2.5983999,,,,,8.892000653E-3,0.0,
,,,8.896000683E-3,2.5088000,,,,,8.896000683E-3,0.0,
,,,8.899999782E-3,2.5088000,,,,,8.899999782E-3,0.0,
,,,8.903999813E-3,2.5088000,,,,,8.903999813E-3,0.0,
,,,8.907999843E-3,2.5983999,,,,,8.907999843E-3,0.0,
,,,8.911999874E-3,2.4191999,,,,,8.911999874E-3,0.0,
,,,8.915999904E-3,2.5088000,,,,,8.915999904E-3,0.0,
,,,8.919999935E-3,2.4191999,,,,,8.919999935E-3,0.0,
,,,8.923999965E-3,2.4191999,,,,,8.923999965E-3,0.0,
,,,8.927999996E-3,2.4191999,,,,,8.927999996E-3,0.0,
,,,8.932000026E-3,2.4191999,,,,,8.932000026E-3,-200.00000298E-3,
,,,8.936000057E-3,2.3295999,,,,,8.936000057E-3,0.0,
,,,8.940000087E-3,2.4191999,,,,,8.940000087E-3,0.0,
,,,8.944000117E-3,2.4191999,,,,,8.944000117E-3,0.0,
,,,8.948000148E-3,2.4191999,,,,,8.948000148E-3,0.0,
,,,8.952000178E-3,2.4191999,,,,,8.952000178E-3,0.0,
,,,8.956000209E-3,2.4191999,,,,,8.956000209E-3,0.0,
,,,8.960000239E-3,2.3295999,,,,,8.960000239E-3,0.0,
,,,8.964000270E-3,2.4191999,,,,,8.964000270E-3,0.0,
,,,8.968000300E-3,2.3295999,,,,,8.968000300E-3,0.0,
,,,8.972000331E-3,2.3295999,,,,,8.972000331E-3,0.0,
,,,8.976000361E-3,2.3295999,,,,,8.976000361E-3,0.0,
,,,8.980000392E-3,2.3295999,,,,,8.980000392E-3,0.0,
,,,8.984000422E-3,2.2400000,,,,,8.984000422E-3,0.0,
,,,8.988000453E-3,2.2400000,,,,,8.988000453E-3,0.0,
,,,8.992000483E-3,2.3295999,,,,,8.992000483E-3,0.0,
,,,8.996000513E-3,2.2400000,,,,,8.996000513E-3,0.0,
,,,9.000000544E-3,2.2400000,,,,,9.000000544E-3,0.0,
,,,9.004000574E-3,2.3295999,,,,,9.004000574E-3,0.0,
,,,9.008000605E-3,2.2400000,,,,,9.008000605E-3,0.0,
,,,9.012000635E-3,2.2400000,,,,,9.012000635E-3,0.0,
,,,9.016000666E-3,2.2400000,,,,,9.016000666E-3,0.0,
,,,9.020000696E-3,2.2400000,,,,,9.020000696E-3,0.0,
,,,9.023999795E-3,2.2400000,,,,,9.023999795E-3,0.0,
,,,9.027999826E-3,2.1503999,,,,,9.027999826E-3,0.0,
,,,9.031999856E-3,2.2400000,,,,,9.031999856E-3,0.0,
,,,9.035999887E-3,2.2400000,,,,,9.035999887E-3,0.0,
,,,9.039999917E-3,2.1503999,,,,,9.039999917E-3,0.0,
,,,9.043999948E-3,2.1503999,,,,,9.043999948E-3,0.0,
,,,9.047999978E-3,2.1503999,,,,,9.047999978E-3,0.0,
,,,9.052000009E-3,2.2400000,,,,,9.052000009E-3,0.0,
,,,9.056000039E-3,2.2400000,,,,,9.056000039E-3,0.0,
,,,9.060000069E-3,2.1503999,,,,,9.060000069E-3,0.0,
,,,9.064000100E-3,2.1503999,,,,,9.064000100E-3,0.0,
,,,9.068000130E-3,2.2400000,,,,,9.068000130E-3,0.0,
,,,9.072000161E-3,2.1503999,,,,,9.072000161E-3,0.0,
,,,9.076000191E-3,2.1503999,,,,,9.076000191E-3,0.0,
,,,9.080000222E-3,2.1503999,,,,,9.080000222E-3,0.0,
,,,9.084000252E-3,2.1503999,,,,,9.084000252E-3,0.0,
,,,9.088000283E-3,2.1503999,,,,,9.088000283E-3,0.0,
,,,9.092000313E-3,2.1503999,,,,,9.092000313E-3,0.0,
,,,9.096000344E-3,2.0607998,,,,,9.096000344E-3,0.0,
,,,9.100000374E-3,2.0607998,,,,,9.100000374E-3,0.0,
,,,9.104000404E-3,2.0607998,,,,,9.104000404E-3,0.0,
,,,9.108000435E-3,2.1503999,,,,,9.108000435E-3,0.0,
,,,9.112000465E-3,2.0607998,,,,,9.112000465E-3,0.0,
,,,9.116000496E-3,2.0607998,,,,,9.116000496E-3,0.0,
,,,9.120000526E-3,2.0607998,,,,,9.120000526E-3,0.0,
,,,9.124000557E-3,2.0607998,,,,,9.124000557E-3,0.0,
,,,9.128000587E-3,2.0607998,,,,,9.128000587E-3,0.0,
,,,9.132000618E-3,2.0607998,,,,,9.132000618E-3,0.0,
,,,9.136000648E-3,2.0607998,,,,,9.136000648E-3,0.0,
,,,9.140000679E-3,2.0607998,,,,,9.140000679E-3,0.0,
,,,9.143999778E-3,1.9712000,,,,,9.143999778E-3,0.0,
,,,9.147999808E-3,1.9712000,,,,,9.147999808E-3,0.0,
,,,9.151999839E-3,1.9712000,,,,,9.151999839E-3,0.0,
,,,9.155999869E-3,2.0607998,,,,,9.155999869E-3,0.0,
,,,9.159999900E-3,1.9712000,,,,,9.159999900E-3,0.0,
,,,9.163999930E-3,1.8815999,,,,,9.163999930E-3,0.0,
,,,9.167999960E-3,1.9712000,,,,,9.167999960E-3,0.0,
,,,9.171999991E-3,1.9712000,,,,,9.171999991E-3,0.0,
,,,9.176000021E-3,2.0607998,,,,,9.176000021E-3,0.0,
,,,9.180000052E-3,1.9712000,,,,,9.180000052E-3,0.0,
,,,9.184000082E-3,1.9712000,,,,,9.184000082E-3,0.0,
,,,9.188000113E-3,2.0607998,,,,,9.188000113E-3,0.0,
,,,9.192000143E-3,1.9712000,,,,,9.192000143E-3,0.0,
,,,9.196000174E-3,1.9712000,,,,,9.196000174E-3,0.0,
,,,9.200000204E-3,1.7919999,,,,,9.200000204E-3,0.0,
,,,9.204000235E-3,1.9712000,,,,,9.204000235E-3,0.0,
,,,9.208000265E-3,1.9712000,,,,,9.208000265E-3,0.0,
,,,9.212000296E-3,1.7919999,,,,,9.212000296E-3,0.0,
,,,9.216000326E-3,1.9712000,,,,,9.216000326E-3,0.0,
,,,9.220000356E-3,1.8815999,,,,,9.220000356E-3,0.0,
,,,9.224000387E-3,1.8815999,,,,,9.224000387E-3,0.0,
,,,9.228000417E-3,1.9712000,,,,,9.228000417E-3,0.0,
,,,9.232000448E-3,1.8815999,,,,,9.232000448E-3,0.0,
,,,9.236000478E-3,1.7919999,,,,,9.236000478E-3,0.0,
,,,9.240000509E-3,1.7919999,,,,,9.240000509E-3,0.0,
,,,9.244000539E-3,1.7919999,,,,,9.244000539E-3,0.0,
,,,9.248000570E-3,1.8815999,,,,,9.248000570E-3,0.0,
,,,9.252000600E-3,1.7919999,,,,,9.252000600E-3,0.0,
,,,9.256000631E-3,1.7919999,,,,,9.256000631E-3,0.0,
,,,9.260000661E-3,1.8815999,,,,,9.260000661E-3,0.0,
,,,9.264000691E-3,1.7919999,,,,,9.264000691E-3,0.0,
,,,9.267999791E-3,1.7919999,,,,,9.267999791E-3,0.0,
,,,9.271999821E-3,1.8815999,,,,,9.271999821E-3,0.0,
,,,9.275999852E-3,1.7919999,,,,,9.275999852E-3,0.0,
,,,9.279999882E-3,1.8815999,,,,,9.279999882E-3,0.0,
,,,9.283999912E-3,1.7919999,,,,,9.283999912E-3,0.0,
,,,9.287999943E-3,1.7919999,,,,,9.287999943E-3,0.0,
,,,9.291999973E-3,1.7919999,,,,,9.291999973E-3,0.0,
,,,9.296000004E-3,1.7919999,,,,,9.296000004E-3,0.0,
,,,9.300000034E-3,1.7919999,,,,,9.300000034E-3,0.0,
,,,9.304000065E-3,1.7024000,,,,,9.304000065E-3,0.0,
,,,9.308000095E-3,1.7919999,,,,,9.308000095E-3,0.0,
,,,9.312000126E-3,1.7024000,,,,,9.312000126E-3,0.0,
,,,9.316000156E-3,1.7919999,,,,,9.316000156E-3,0.0,
,,,9.320000187E-3,1.7919999,,,,,9.320000187E-3,0.0,
,,,9.324000217E-3,1.7024000,,,,,9.324000217E-3,0.0,
,,,9.328000247E-3,1.7919999,,,,,9.328000247E-3,0.0,
,,,9.332000278E-3,1.6127999,,,,,9.332000278E-3,0.0,
,,,9.336000308E-3,1.7024000,,,,,9.336000308E-3,0.0,
,,,9.340000339E-3,1.7024000,,,,,9.340000339E-3,0.0,
,,,9.344000369E-3,1.7024000,,,,,9.344000369E-3,0.0,
,,,9.348000400E-3,1.6127999,,,,,9.348000400E-3,0.0,
,,,9.352000430E-3,1.7024000,,,,,9.352000430E-3,0.0,
,,,9.356000461E-3,1.7919999,,,,,9.356000461E-3,0.0,
,,,9.360000491E-3,1.6127999,,,,,9.360000491E-3,0.0,
,,,9.364000522E-3,1.7024000,,,,,9.364000522E-3,0.0,
,,,9.368000552E-3,1.6127999,,,,,9.368000552E-3,0.0,
,,,9.372000583E-3,1.7024000,,,,,9.372000583E-3,0.0,
,,,9.376000613E-3,1.6127999,,,,,9.376000613E-3,0.0,
,,,9.380000643E-3,1.6127999,,,,,9.380000643E-3,0.0,
,,,9.384000674E-3,1.6127999,,,,,9.384000674E-3,0.0,
,,,9.388000704E-3,1.6127999,,,,,9.388000704E-3,0.0,
,,,9.391999803E-3,1.6127999,,,,,9.391999803E-3,0.0,
,,,9.395999834E-3,1.5231999,,,,,9.395999834E-3,0.0,
,,,9.399999864E-3,1.6127999,,,,,9.399999864E-3,0.0,
,,,9.403999895E-3,1.6127999,,,,,9.403999895E-3,0.0,
,,,9.407999925E-3,1.5231999,,,,,9.407999925E-3,0.0,
,,,9.411999956E-3,1.5231999,,,,,9.411999956E-3,0.0,
,,,9.415999986E-3,1.5231999,,,,,9.415999986E-3,0.0,
,,,9.420000017E-3,1.6127999,,,,,9.420000017E-3,0.0,
,,,9.424000047E-3,1.5231999,,,,,9.424000047E-3,0.0,
,,,9.428000078E-3,1.6127999,,,,,9.428000078E-3,0.0,
,,,9.432000108E-3,1.6127999,,,,,9.432000108E-3,0.0,
,,,9.436000139E-3,1.6127999,,,,,9.436000139E-3,0.0,
,,,9.440000169E-3,1.5231999,,,,,9.440000169E-3,0.0,
,,,9.444000199E-3,1.5231999,,,,,9.444000199E-3,0.0,
,,,9.448000230E-3,1.6127999,,,,,9.448000230E-3,0.0,
,,,9.452000260E-3,1.6127999,,,,,9.452000260E-3,0.0,
,,,9.456000291E-3,1.5231999,,,,,9.456000291E-3,0.0,
,,,9.460000321E-3,1.5231999,,,,,9.460000321E-3,0.0,
,,,9.464000352E-3,1.5231999,,,,,9.464000352E-3,0.0,
,,,9.468000382E-3,1.5231999,,,,,9.468000382E-3,0.0,
,,,9.472000413E-3,1.5231999,,,,,9.472000413E-3,0.0,
,,,9.476000443E-3,1.4335999,,,,,9.476000443E-3,0.0,
,,,9.480000474E-3,1.5231999,,,,,9.480000474E-3,0.0,
,,,9.484000504E-3,1.5231999,,,,,9.484000504E-3,0.0,
,,,9.488000534E-3,1.4335999,,,,,9.488000534E-3,0.0,
,,,9.492000565E-3,1.4335999,,,,,9.492000565E-3,0.0,
,,,9.496000595E-3,1.5231999,,,,,9.496000595E-3,0.0,
,,,9.500000626E-3,1.5231999,,,,,9.500000626E-3,0.0,
,,,9.504000656E-3,1.4335999,,,,,9.504000656E-3,0.0,
,,,9.508000687E-3,1.5231999,,,,,9.508000687E-3,0.0,
,,,9.511999786E-3,1.5231999,,,,,9.511999786E-3,0.0,
,,,9.515999816E-3,1.3440000,,,,,9.515999816E-3,0.0,
,,,9.519999847E-3,1.5231999,,,,,9.519999847E-3,0.0,
,,,9.523999877E-3,1.4335999,,,,,9.523999877E-3,0.0,
,,,9.527999908E-3,1.4335999,,,,,9.527999908E-3,0.0,
,,,9.531999938E-3,1.3440000,,,,,9.531999938E-3,0.0,
,,,9.535999969E-3,1.4335999,,,,,9.535999969E-3,0.0,
,,,9.539999999E-3,1.4335999,,,,,9.539999999E-3,0.0,
,,,9.544000030E-3,1.3440000,,,,,9.544000030E-3,0.0,
,,,9.548000060E-3,1.3440000,,,,,9.548000060E-3,0.0,
,,,9.552000090E-3,1.3440000,,,,,9.552000090E-3,0.0,
,,,9.556000121E-3,1.4335999,,,,,9.556000121E-3,0.0,
,,,9.560000151E-3,1.3440000,,,,,9.560000151E-3,0.0,
,,,9.564000182E-3,1.4335999,,,,,9.564000182E-3,0.0,
,,,9.568000212E-3,1.3440000,,,,,9.568000212E-3,-200.00000298E-3,
,,,9.572000243E-3,1.3440000,,,,,9.572000243E-3,0.0,
,,,9.576000273E-3,1.3440000,,,,,9.576000273E-3,0.0,
,,,9.580000304E-3,1.4335999,,,,,9.580000304E-3,0.0,
,,,9.584000334E-3,1.5231999,,,,,9.584000334E-3,0.0,
,,,9.588000365E-3,1.3440000,,,,,9.588000365E-3,0.0,
,,,9.592000395E-3,1.3440000,,,,,9.592000395E-3,0.0,
,,,9.596000426E-3,1.3440000,,,,,9.596000426E-3,0.0,
,,,9.600000456E-3,1.3440000,,,,,9.600000456E-3,0.0,
,,,9.604000486E-3,1.3440000,,,,,9.604000486E-3,0.0,
,,,9.608000517E-3,1.3440000,,,,,9.608000517E-3,0.0,
,,,9.612000547E-3,1.3440000,,,,,9.612000547E-3,0.0,
,,,9.616000578E-3,1.3440000,,,,,9.616000578E-3,0.0,
,,,9.620000608E-3,1.3440000,,,,,9.620000608E-3,0.0,
,,,9.624000639E-3,1.2544000,,,,,9.624000639E-3,0.0,
,,,9.628000669E-3,1.3440000,,,,,9.628000669E-3,0.0,
,,,9.632000700E-3,1.2544000,,,,,9.632000700E-3,0.0,
,,,9.635999799E-3,1.2544000,,,,,9.635999799E-3,0.0,
,,,9.639999829E-3,1.2544000,,,,,9.639999829E-3,0.0,
,,,9.643999860E-3,1.3440000,,,,,9.643999860E-3,0.0,
,,,9.647999890E-3,1.3440000,,,,,9.647999890E-3,0.0,
,,,9.651999921E-3,1.1647999,,,,,9.651999921E-3,0.0,
,,,9.655999951E-3,1.1647999,,,,,9.655999951E-3,0.0,
,,,9.659999982E-3,1.1647999,,,,,9.659999982E-3,0.0,
,,,9.664000012E-3,1.2544000,,,,,9.664000012E-3,0.0,
,,,9.668000042E-3,1.3440000,,,,,9.668000042E-3,0.0,
,,,9.672000073E-3,1.2544000,,,,,9.672000073E-3,0.0,
,,,9.676000103E-3,1.2544000,,,,,9.676000103E-3,0.0,
,,,9.680000134E-3,1.1647999,,,,,9.680000134E-3,0.0,
,,,9.684000164E-3,1.2544000,,,,,9.684000164E-3,0.0,
,,,9.688000195E-3,1.1647999,,,,,9.688000195E-3,0.0,
,,,9.692000225E-3,1.2544000,,,,,9.692000225E-3,0.0,
,,,9.696000256E-3,1.1647999,,,,,9.696000256E-3,0.0,
,,,9.700000286E-3,1.2544000,,,,,9.700000286E-3,-200.00000298E-3,
,,,9.704000317E-3,1.2544000,,,,,9.704000317E-3,0.0,
,,,9.708000347E-3,1.2544000,,,,,9.708000347E-3,0.0,
,,,9.712000377E-3,1.1647999,,,,,9.712000377E-3,0.0,
,,,9.716000408E-3,1.1647999,,,,,9.716000408E-3,0.0,
,,,9.720000438E-3,1.2544000,,,,,9.720000438E-3,0.0,
,,,9.724000469E-3,1.1647999,,,,,9.724000469E-3,0.0,
,,,9.728000499E-3,1.2544000,,,,,9.728000499E-3,0.0,
,,,9.732000530E-3,1.1647999,,,,,9.732000530E-3,0.0,
,,,9.736000560E-3,1.1647999,,,,,9.736000560E-3,-200.00000298E-3,
,,,9.740000591E-3,1.1647999,,,,,9.740000591E-3,0.0,
,,,9.744000621E-3,1.1647999,,,,,9.744000621E-3,0.0,
,,,9.748000652E-3,1.1647999,,,,,9.748000652E-3,0.0,
,,,9.752000682E-3,1.1647999,,,,,9.752000682E-3,0.0,
,,,9.755999781E-3,1.1647999,,,,,9.755999781E-3,0.0,
,,,9.759999812E-3,1.1647999,,,,,9.759999812E-3,0.0,
,,,9.763999842E-3,1.1647999,,,,,9.763999842E-3,0.0,
,,,9.767999873E-3,1.0752000,,,,,9.767999873E-3,0.0,
,,,9.771999903E-3,1.0752000,,,,,9.771999903E-3,0.0,
,,,9.775999933E-3,1.1647999,,,,,9.775999933E-3,0.0,
,,,9.779999964E-3,1.0752000,,,,,9.779999964E-3,0.0,
,,,9.783999994E-3,1.1647999,,,,,9.783999994E-3,0.0,
,,,9.788000025E-3,1.0752000,,,,,9.788000025E-3,0.0,
,,,9.792000055E-3,1.0752000,,,,,9.792000055E-3,0.0,
,,,9.796000086E-3,1.1647999,,,,,9.796000086E-3,0.0,
,,,9.800000116E-3,1.0752000,,,,,9.800000116E-3,0.0,
,,,9.804000147E-3,1.0752000,,,,,9.804000147E-3,-200.00000298E-3,
,,,9.808000177E-3,1.1647999,,,,,9.808000177E-3,0.0,
,,,9.812000208E-3,1.0752000,,,,,9.812000208E-3,0.0,
,,,9.816000238E-3,1.1647999,,,,,9.816000238E-3,0.0,
,,,9.820000269E-3,1.0752000,,,,,9.820000269E-3,0.0,
,,,9.824000299E-3,1.0752000,,,,,9.824000299E-3,0.0,
,,,9.828000329E-3,1.0752000,,,,,9.828000329E-3,0.0,
,,,9.832000360E-3,1.1647999,,,,,9.832000360E-3,0.0,
,,,9.836000390E-3,1.0752000,,,,,9.836000390E-3,0.0,
,,,9.840000421E-3,1.0752000,,,,,9.840000421E-3,0.0,
,,,9.844000451E-3,1.0752000,,,,,9.844000451E-3,0.0,
,,,9.848000482E-3,1.0752000,,,,,9.848000482E-3,0.0,
,,,9.852000512E-3,1.0752000,,,,,9.852000512E-3,0.0,
,,,9.856000543E-3,1.0752000,,,,,9.856000543E-3,0.0,
,,,9.860000573E-3,1.0752000,,,,,9.860000573E-3,0.0,
,,,9.864000604E-3,1.0752000,,,,,9.864000604E-3,0.0,
,,,9.868000634E-3,1.0752000,,,,,9.868000634E-3,0.0,
,,,9.872000664E-3,1.0752000,,,,,9.872000664E-3,0.0,
,,,9.876000695E-3,985.599994659E-3,,,,,9.876000695E-3,0.0,
,,,9.879999794E-3,985.599994659E-3,,,,,9.879999794E-3,0.0,
,,,9.883999825E-3,1.0752000,,,,,9.883999825E-3,0.0,
,,,9.887999855E-3,1.0752000,,,,,9.887999855E-3,0.0,
,,,9.891999885E-3,1.0752000,,,,,9.891999885E-3,0.0,
,,,9.895999916E-3,985.599994659E-3,,,,,9.895999916E-3,0.0,
,,,9.899999946E-3,1.0752000,,,,,9.899999946E-3,0.0,
,,,9.903999977E-3,1.0752000,,,,,9.903999977E-3,0.0,
,,,9.908000007E-3,985.599994659E-3,,,,,9.908000007E-3,0.0,
,,,9.912000038E-3,895.999968052E-3,,,,,9.912000038E-3,0.0,
,,,9.916000068E-3,1.0752000,,,,,9.916000068E-3,0.0,
,,,9.920000099E-3,1.0752000,,,,,9.920000099E-3,0.0,
,,,9.924000129E-3,895.999968052E-3,,,,,9.924000129E-3,0.0,
,,,9.928000160E-3,895.999968052E-3,,,,,9.928000160E-3,0.0,
,,,9.932000190E-3,1.0752000,,,,,9.932000190E-3,0.0,
,,,9.936000220E-3,1.0752000,,,,,9.936000220E-3,0.0,
,,,9.940000251E-3,1.0752000,,,,,9.940000251E-3,0.0,
,,,9.944000281E-3,985.599994659E-3,,,,,9.944000281E-3,0.0,
,,,9.948000312E-3,895.999968052E-3,,,,,9.948000312E-3,0.0,
,,,9.952000342E-3,985.599994659E-3,,,,,9.952000342E-3,0.0,
,,,9.956000373E-3,895.999968052E-3,,,,,9.956000373E-3,0.0,
,,,9.960000403E-3,985.599994659E-3,,,,,9.960000403E-3,0.0,
,,,9.964000434E-3,1.0752000,,,,,9.964000434E-3,0.0,
,,,9.968000464E-3,895.999968052E-3,,,,,9.968000464E-3,0.0,
,,,9.972000495E-3,895.999968052E-3,,,,,9.972000495E-3,0.0,
,,,9.976000525E-3,985.599994659E-3,,,,,9.976000525E-3,0.0,
,,,9.980000556E-3,895.999968052E-3,,,,,9.980000556E-3,0.0,
,,,9.984000586E-3,1.0752000,,,,,9.984000586E-3,0.0,
,,,9.988000616E-3,895.999968052E-3,,,,,9.988000616E-3,0.0,
,,,9.992000647E-3,985.599994659E-3,,,,,9.992000647E-3,0.0,
,,,9.996000677E-3,895.999968052E-3,,,,,9.996000677E-3,0.0,
,,,9.999999776E-3,895.999968052E-3,,,,,9.999999776E-3,0.0,
,,,10.0039998E-3,985.599994659E-3,,,,,10.0039998E-3,0.0,
,,,10.0079998E-3,985.599994659E-3,,,,,10.0079998E-3,0.0,
,,,10.0119999E-3,895.999968052E-3,,,,,10.0119999E-3,0.0,
,,,10.0159999E-3,895.999968052E-3,,,,,10.0159999E-3,0.0,
,,,10.0199999E-3,985.599994659E-3,,,,,10.0199999E-3,0.0,
,,,10.0240000E-3,895.999968052E-3,,,,,10.0240000E-3,0.0,
,,,10.0280000E-3,895.999968052E-3,,,,,10.0280000E-3,0.0,
,,,10.0320000E-3,895.999968052E-3,,,,,10.0320000E-3,0.0,
,,,10.0360001E-3,806.399941444E-3,,,,,10.0360001E-3,0.0,
,,,10.0400001E-3,895.999968052E-3,,,,,10.0400001E-3,0.0,
,,,10.0440001E-3,895.999968052E-3,,,,,10.0440001E-3,0.0,
,,,10.0480001E-3,895.999968052E-3,,,,,10.0480001E-3,0.0,
,,,10.0520002E-3,895.999968052E-3,,,,,10.0520002E-3,0.0,
,,,10.0560002E-3,895.999968052E-3,,,,,10.0560002E-3,0.0,
,,,10.0600002E-3,895.999968052E-3,,,,,10.0600002E-3,0.0,
,,,10.0640003E-3,895.999968052E-3,,,,,10.0640003E-3,0.0,
,,,10.0680003E-3,895.999968052E-3,,,,,10.0680003E-3,0.0,
,,,10.0720003E-3,895.999968052E-3,,,,,10.0720003E-3,0.0,
,,,10.0760004E-3,895.999968052E-3,,,,,10.0760004E-3,0.0,
,,,10.0800004E-3,895.999968052E-3,,,,,10.0800004E-3,-200.00000298E-3,
,,,10.0840004E-3,895.999968052E-3,,,,,10.0840004E-3,0.0,
,,,10.0880004E-3,895.999968052E-3,,,,,10.0880004E-3,0.0,
,,,10.0920005E-3,895.999968052E-3,,,,,10.0920005E-3,0.0,
,,,10.0960005E-3,895.999968052E-3,,,,,10.0960005E-3,0.0,
,,,10.1000005E-3,895.999968052E-3,,,,,10.1000005E-3,0.0,
,,,10.1040006E-3,895.999968052E-3,,,,,10.1040006E-3,0.0,
,,,10.1080006E-3,895.999968052E-3,,,,,10.1080006E-3,0.0,
,,,10.1120006E-3,895.999968052E-3,,,,,10.1120006E-3,0.0,
,,,10.1160007E-3,895.999968052E-3,,,,,10.1160007E-3,0.0,
,,,10.1200007E-3,806.399941444E-3,,,,,10.1200007E-3,0.0,
,,,10.1239998E-3,895.999968052E-3,,,,,10.1239998E-3,0.0,
,,,10.1279998E-3,895.999968052E-3,,,,,10.1279998E-3,0.0,
,,,10.1319999E-3,895.999968052E-3,,,,,10.1319999E-3,0.0,
,,,10.1359999E-3,716.799974442E-3,,,,,10.1359999E-3,0.0,
,,,10.1399999E-3,806.399941444E-3,,,,,10.1399999E-3,0.0,
,,,10.1439999E-3,895.999968052E-3,,,,,10.1439999E-3,0.0,
,,,10.1480000E-3,895.999968052E-3,,,,,10.1480000E-3,0.0,
,,,10.1520000E-3,806.399941444E-3,,,,,10.1520000E-3,0.0,
,,,10.1560000E-3,806.399941444E-3,,,,,10.1560000E-3,0.0,
,,,10.1600001E-3,716.799974442E-3,,,,,10.1600001E-3,0.0,
,,,10.1640001E-3,806.399941444E-3,,,,,10.1640001E-3,0.0,
,,,10.1680001E-3,806.399941444E-3,,,,,10.1680001E-3,0.0,
,,,10.1720002E-3,806.399941444E-3,,,,,10.1720002E-3,0.0,
,,,10.1760002E-3,716.799974442E-3,,,,,10.1760002E-3,0.0,
,,,10.1800002E-3,716.799974442E-3,,,,,10.1800002E-3,0.0,
,,,10.1840002E-3,716.799974442E-3,,,,,10.1840002E-3,-200.00000298E-3,
,,,10.1880003E-3,806.399941444E-3,,,,,10.1880003E-3,0.0,
