,,,17.9291982E-3,1.8815999,,,,,17.9291982E-3,-1.4000000,
,,,17.9293994E-3,2.2400000,,,,,17.9293994E-3,-1.2000000,
,,,17.9295987E-3,1.8815999,,,,,17.9295987E-3,-1.2000000,
,,,17.9297980E-3,1.9712000,,,,,17.9297980E-3,-1.4000000,
,,,17.9299992E-3,1.7919999,,,,,17.9299992E-3,-1.2000000,
,,,17.9301985E-3,1.9712000,,,,,17.9301985E-3,-1.2000000,
,,,17.9303978E-3,1.9712000,,,,,17.9303978E-3,-1.2000000,
,,,17.9305989E-3,1.7919999,,,,,17.9305989E-3,-1.2000000,
,,,17.9307982E-3,1.8815999,,,,,17.9307982E-3,-1.2000000,
,,,17.9309994E-3,1.7024000,,,,,17.9309994E-3,-1.2000000,
,,,17.9311987E-3,1.8815999,,,,,17.9311987E-3,-1.2000000,
,,,17.9313980E-3,1.7024000,,,,,17.9313980E-3,-1.2000000,
,,,17.9315992E-3,1.7024000,,,,,17.9315992E-3,-1.2000000,
,,,17.9317985E-3,1.6127999,,,,,17.9317985E-3,-1.000000,
,,,17.9319978E-3,1.6127999,,,,,17.9319978E-3,-1.2000000,
,,,17.9321989E-3,1.6127999,,,,,17.9321989E-3,-1.2000000,
,,,17.9323982E-3,1.6127999,,,,,17.9323982E-3,-1.2000000,
,,,17.9325994E-3,1.5231999,,,,,17.9325994E-3,-1.2000000,
,,,17.9327987E-3,1.5231999,,,,,17.9327987E-3,-1.4000000,
,,,17.9329980E-3,1.4335999,,,,,17.9329980E-3,-1.2000000,
,,,17.9331992E-3,1.2544000,,,,,17.9331992E-3,-1.000000,
,,,17.9333985E-3,1.5231999,,,,,17.9333985E-3,-1.2000000,
,,,17.9335978E-3,1.7024000,,,,,17.9335978E-3,-1.000000,
,,,17.9337990E-3,1.5231999,,,,,17.9337990E-3,-1.2000000,
,,,17.9339983E-3,1.6127999,,,,,17.9339983E-3,-1.2000000,
,,,17.9341994E-3,1.5231999,,,,,17.9341994E-3,-1.2000000,
,,,17.9343987E-3,1.2544000,,,,,17.9343987E-3,-1.2000000,
,,,17.9345980E-3,1.2544000,,,,,17.9345980E-3,-1.000000,
,,,17.9347992E-3,1.4335999,,,,,17.9347992E-3,-1.2000000,
,,,17.9349985E-3,1.1647999,,,,,17.9349985E-3,-1.2000000,
,,,17.9351978E-3,1.4335999,,,,,17.9351978E-3,-1.2000000,
,,,17.9353990E-3,1.5231999,,,,,17.9353990E-3,-1.2000000,
,,,17.9355983E-3,1.1647999,,,,,17.9355983E-3,-1.4000000,
,,,17.9357994E-3,1.3440000,,,,,17.9357994E-3,-1.000000,
,,,17.9359987E-3,1.3440000,,,,,17.9359987E-3,-1.2000000,
,,,17.9361980E-3,985.599994659E-3,,,,,17.9361980E-3,-1.2000000,
,,,17.9363992E-3,1.0752000,,,,,17.9363992E-3,-1.000000,
,,,17.9365985E-3,985.599994659E-3,,,,,17.9365985E-3,-1.000000,
,,,17.9367978E-3,1.2544000,,,,,17.9367978E-3,-800.000011921E-3,
,,,17.9369990E-3,1.0752000,,,,,17.9369990E-3,-1.2000000,
,,,17.9371983E-3,895.999968052E-3,,,,,17.9371983E-3,-1.000000,
,,,17.9373994E-3,1.0752000,,,,,17.9373994E-3,-1.000000,
,,,17.9375987E-3,1.0752000,,,,,17.9375987E-3,-1.2000000,
,,,17.9377981E-3,1.2544000,,,,,17.9377981E-3,-1.000000,
,,,17.9379992E-3,1.0752000,,,,,17.9379992E-3,-1.000000,
,,,17.9381985E-3,806.399941444E-3,,,,,17.9381985E-3,-1.2000000,
,,,17.9383978E-3,806.399941444E-3,,,,,17.9383978E-3,-1.2000000,
,,,17.9385990E-3,1.1647999,,,,,17.9385990E-3,-1.2000000,
,,,17.9387983E-3,1.0752000,,,,,17.9387983E-3,-1.2000000,
,,,17.9389995E-3,1.0752000,,,,,17.9389995E-3,-1.2000000,
,,,17.9391988E-3,895.999968052E-3,,,,,17.9391988E-3,-1.2000000,
,,,17.9393981E-3,985.599994659E-3,,,,,17.9393981E-3,-1.2000000,
,,,17.9395992E-3,1.0752000,,,,,17.9395992E-3,-1.000000,
,,,17.9397985E-3,985.599994659E-3,,,,,17.9397985E-3,-1.000000,
,,,17.9399978E-3,716.799974442E-3,,,,,17.9399978E-3,-800.000011921E-3,
,,,17.9401990E-3,716.799974442E-3,,,,,17.9401990E-3,-1.000000,
,,,17.9403983E-3,985.599994659E-3,,,,,17.9403983E-3,-1.2000000,
,,,17.9405995E-3,537.599980831E-3,,,,,17.9405995E-3,-1.000000,
,,,17.9407988E-3,806.399941444E-3,,,,,17.9407988E-3,-1.000000,
,,,17.9409981E-3,895.999968052E-3,,,,,17.9409981E-3,-1.2000000,
,,,17.9411992E-3,806.399941444E-3,,,,,17.9411992E-3,-1.000000,
,,,17.9413985E-3,716.799974442E-3,,,,,17.9413985E-3,-1.2000000,
,,,17.9415978E-3,537.599980831E-3,,,,,17.9415978E-3,-1.4000000,
,,,17.9417990E-3,895.999968052E-3,,,,,17.9417990E-3,-1.000000,
,,,17.9419983E-3,716.799974442E-3,,,,,17.9419983E-3,-1.000000,
,,,17.9421995E-3,716.799974442E-3,,,,,17.9421995E-3,-1.4000000,
,,,17.9423988E-3,627.200007439E-3,,,,,17.9423988E-3,-1.000000,
,,,17.9425981E-3,806.399941444E-3,,,,,17.9425981E-3,-1.000000,
,,,17.9427993E-3,716.799974442E-3,,,,,17.9427993E-3,-1.2000000,
,,,17.9429986E-3,537.599980831E-3,,,,,17.9429986E-3,-1.4000000,
,,,17.9431979E-3,716.799974442E-3,,,,,17.9431979E-3,-1.2000000,
,,,17.9433990E-3,627.200007439E-3,,,,,17.9433990E-3,-1.000000,
,,,17.9435983E-3,358.39998722E-3,,,,,17.9435983E-3,-1.2000000,
,,,17.9437995E-3,627.200007439E-3,,,,,17.9437995E-3,-1.000000,
,,,17.9439988E-3,447.999984026E-3,,,,,17.9439988E-3,-1.2000000,
,,,17.9441981E-3,716.799974442E-3,,,,,17.9441981E-3,-1.2000000,
,,,17.9443993E-3,447.999984026E-3,,,,,17.9443993E-3,-1.000000,
,,,17.9445986E-3,627.200007439E-3,,,,,17.9445986E-3,-1.2000000,
,,,17.9447979E-3,447.999984026E-3,,,,,17.9447979E-3,-1.000000,
,,,17.9449990E-3,179.19999361E-3,,,,,17.9449990E-3,-1.2000000,
,,,17.9451983E-3,447.999984026E-3,,,,,17.9451983E-3,-800.000011921E-3,
,,,17.9453995E-3,358.39998722E-3,,,,,17.9453995E-3,-1.000000,
,,,17.9455988E-3,537.599980831E-3,,,,,17.9455988E-3,-1.2000000,
,,,17.9457981E-3,537.599980831E-3,,,,,17.9457981E-3,-800.000011921E-3,
,,,17.9459993E-3,179.19999361E-3,,,,,17.9459993E-3,-1.2000000,
,,,17.9461986E-3,537.599980831E-3,,,,,17.9461986E-3,-1.000000,
,,,17.9463979E-3,358.39998722E-3,,,,,17.9463979E-3,-800.000011921E-3,
,,,17.9465991E-3,358.39998722E-3,,,,,17.9465991E-3,-1.000000,
,,,17.9467984E-3,268.79999042E-3,,,,,17.9467984E-3,-1.000000,
,,,17.9469995E-3,447.999984026E-3,,,,,17.9469995E-3,-1.000000,
,,,17.9471988E-3,268.79999042E-3,,,,,17.9471988E-3,-1.000000,
,,,17.9473981E-3,358.39998722E-3,,,,,17.9473981E-3,-1.000000,
,,,17.9475993E-3,537.599980831E-3,,,,,17.9475993E-3,-1.000000,
,,,17.9477986E-3,179.19999361E-3,,,,,17.9477986E-3,-1.000000,
,,,17.9479979E-3,179.19999361E-3,,,,,17.9479979E-3,-1.2000000,
,,,17.9481991E-3,89.599996805E-3,,,,,17.9481991E-3,-800.000011921E-3,
,,,17.9483984E-3,447.999984026E-3,,,,,17.9483984E-3,-1.000000,
,,,17.9485995E-3,179.19999361E-3,,,,,17.9485995E-3,-1.2000000,
,,,17.9487988E-3,89.599996805E-3,,,,,17.9487988E-3,-1.000000,
,,,17.9489981E-3,268.79999042E-3,,,,,17.9489981E-3,-1.000000,
,,,17.9491993E-3,268.79999042E-3,,,,,17.9491993E-3,-1.000000,
,,,17.9493986E-3,447.999984026E-3,,,,,17.9493986E-3,-1.000000,
,,,17.9495979E-3,0.0,,,,,17.9495979E-3,-1.2000000,
,,,17.9497991E-3,89.599996805E-3,,,,,17.9497991E-3,-1.000000,
,,,17.9499984E-3,0.0,,,,,17.9499984E-3,-1.2000000,
,,,17.9501977E-3,268.79999042E-3,,,,,17.9501977E-3,-1.000000,
,,,17.9503988E-3,358.39998722E-3,,,,,17.9503988E-3,-1.000000,
,,,17.9505982E-3,89.599996805E-3,,,,,17.9505982E-3,-1.000000,
,,,17.9507993E-3,-89.599996805E-3,,,,,17.9507993E-3,-1.000000,
,,,17.9509986E-3,447.999984026E-3,,,,,17.9509986E-3,-800.000011921E-3,
,,,17.9511979E-3,268.79999042E-3,,,,,17.9511979E-3,-800.000011921E-3,
,,,17.9513991E-3,89.599996805E-3,,,,,17.9513991E-3,-1.000000,
,,,17.9515984E-3,179.19999361E-3,,,,,17.9515984E-3,-800.000011921E-3,
,,,17.9517977E-3,268.79999042E-3,,,,,17.9517977E-3,-1.2000000,
,,,17.9519989E-3,0.0,,,,,17.9519989E-3,-800.000011921E-3,
,,,17.9521982E-3,89.599996805E-3,,,,,17.9521982E-3,-1.000000,
,,,17.9523993E-3,179.19999361E-3,,,,,17.9523993E-3,-1.000000,
,,,17.9525986E-3,-89.599996805E-3,,,,,17.9525986E-3,-1.000000,
,,,17.9527979E-3,-89.599996805E-3,,,,,17.9527979E-3,-800.000011921E-3,
,,,17.9529991E-3,-89.599996805E-3,,,,,17.9529991E-3,-1.000000,
,,,17.9531984E-3,-268.79999042E-3,,,,,17.9531984E-3,-1.000000,
,,,17.9533977E-3,89.599996805E-3,,,,,17.9533977E-3,-1.2000000,
,,,17.9535989E-3,268.79999042E-3,,,,,17.9535989E-3,-1.000000,
,,,17.9537982E-3,179.19999361E-3,,,,,17.9537982E-3,-1.000000,
,,,17.9539993E-3,0.0,,,,,17.9539993E-3,-800.000011921E-3,
,,,17.9541986E-3,-179.19999361E-3,,,,,17.9541986E-3,-1.000000,
,,,17.9543979E-3,-179.19999361E-3,,,,,17.9543979E-3,-1.000000,
,,,17.9545991E-3,-89.599996805E-3,,,,,17.9545991E-3,-800.000011921E-3,
,,,17.9547984E-3,-179.19999361E-3,,,,,17.9547984E-3,-1.000000,
,,,17.9549977E-3,-89.599996805E-3,,,,,17.9549977E-3,-1.000000,
,,,17.9551989E-3,0.0,,,,,17.9551989E-3,-1.000000,
,,,17.9553982E-3,-268.79999042E-3,,,,,17.9553982E-3,-1.2000000,
,,,17.9555994E-3,-89.599996805E-3,,,,,17.9555994E-3,-800.000011921E-3,
,,,17.9557987E-3,-89.599996805E-3,,,,,17.9557987E-3,-800.000011921E-3,
,,,17.9559980E-3,-179.19999361E-3,,,,,17.9559980E-3,-1.000000,
,,,17.9561991E-3,0.0,,,,,17.9561991E-3,-800.000011921E-3,
,,,17.9563984E-3,-89.599996805E-3,,,,,17.9563984E-3,-1.000000,
,,,17.9565977E-3,-89.599996805E-3,,,,,17.9565977E-3,-800.000011921E-3,
,,,17.9567989E-3,89.599996805E-3,,,,,17.9567989E-3,-1.000000,
,,,17.9569982E-3,-89.599996805E-3,,,,,17.9569982E-3,-1.000000,
,,,17.9571994E-3,-358.39998722E-3,,,,,17.9571994E-3,-800.000011921E-3,
,,,17.9573987E-3,89.599996805E-3,,,,,17.9573987E-3,-1.000000,
,,,17.9575980E-3,-89.599996805E-3,,,,,17.9575980E-3,-1.000000,
,,,17.9577991E-3,-358.39998722E-3,,,,,17.9577991E-3,-1.000000,
,,,17.9579984E-3,-179.19999361E-3,,,,,17.9579984E-3,-1.000000,
,,,17.9581977E-3,-89.599996805E-3,,,,,17.9581977E-3,-1.2000000,
,,,17.9583989E-3,0.0,,,,,17.9583989E-3,-800.000011921E-3,
,,,17.9585982E-3,-89.599996805E-3,,,,,17.9585982E-3,-1.2000000,
,,,17.9587994E-3,-89.599996805E-3,,,,,17.9587994E-3,-800.000011921E-3,
,,,17.9589987E-3,-89.599996805E-3,,,,,17.9589987E-3,-1.000000,
,,,17.9591980E-3,0.0,,,,,17.9591980E-3,-1.2000000,
,,,17.9593991E-3,-89.599996805E-3,,,,,17.9593991E-3,-1.000000,
,,,17.9595985E-3,-268.79999042E-3,,,,,17.9595985E-3,-1.000000,
,,,17.9597978E-3,-268.79999042E-3,,,,,17.9597978E-3,-800.000011921E-3,
,,,17.9599989E-3,-89.599996805E-3,,,,,17.9599989E-3,-800.000011921E-3,
,,,17.9601982E-3,89.599996805E-3,,,,,17.9601982E-3,-1.2000000,
,,,17.9603994E-3,-268.79999042E-3,,,,,17.9603994E-3,-1.000000,
,,,17.9605987E-3,-179.19999361E-3,,,,,17.9605987E-3,-1.000000,
,,,17.9607980E-3,-89.599996805E-3,,,,,17.9607980E-3,-1.000000,
,,,17.9609992E-3,-179.19999361E-3,,,,,17.9609992E-3,-1.000000,
,,,17.9611985E-3,0.0,,,,,17.9611985E-3,-1.2000000,
,,,17.9613978E-3,-179.19999361E-3,,,,,17.9613978E-3,-1.000000,
,,,17.9615989E-3,-179.19999361E-3,,,,,17.9615989E-3,-1.000000,
,,,17.9617982E-3,0.0,,,,,17.9617982E-3,-1.000000,
,,,17.9619994E-3,-89.599996805E-3,,,,,17.9619994E-3,-1.000000,
,,,17.9621987E-3,-179.19999361E-3,,,,,17.9621987E-3,-600.000023842E-3,
,,,17.9623980E-3,-89.599996805E-3,,,,,17.9623980E-3,-800.000011921E-3,
,,,17.9625992E-3,-89.599996805E-3,,,,,17.9625992E-3,-1.000000,
,,,17.9627985E-3,-268.79999042E-3,,,,,17.9627985E-3,-800.000011921E-3,
,,,17.9629978E-3,-358.39998722E-3,,,,,17.9629978E-3,-800.000011921E-3,
,,,17.9631989E-3,-179.19999361E-3,,,,,17.9631989E-3,-1.000000,
,,,17.9633982E-3,-447.999984026E-3,,,,,17.9633982E-3,-1.000000,
,,,17.9635994E-3,0.0,,,,,17.9635994E-3,-1.000000,
,,,17.9637987E-3,-447.999984026E-3,,,,,17.9637987E-3,-1.000000,
,,,17.9639980E-3,-537.599980831E-3,,,,,17.9639980E-3,-1.000000,
,,,17.9641992E-3,-179.19999361E-3,,,,,17.9641992E-3,-800.000011921E-3,
,,,17.9643985E-3,-179.19999361E-3,,,,,17.9643985E-3,-1.000000,
,,,17.9645978E-3,-179.19999361E-3,,,,,17.9645978E-3,-1.000000,
,,,17.9647990E-3,-179.19999361E-3,,,,,17.9647990E-3,-800.000011921E-3,
,,,17.9649983E-3,-179.19999361E-3,,,,,17.9649983E-3,-800.000011921E-3,
,,,17.9651994E-3,-447.999984026E-3,,,,,17.9651994E-3,-1.000000,
,,,17.9653987E-3,-89.599996805E-3,,,,,17.9653987E-3,-800.000011921E-3,
,,,17.9655980E-3,-89.599996805E-3,,,,,17.9655980E-3,-1.000000,
,,,17.9657992E-3,-447.999984026E-3,,,,,17.9657992E-3,-800.000011921E-3,
,,,17.9659985E-3,-179.19999361E-3,,,,,17.9659985E-3,-800.000011921E-3,
,,,17.9661978E-3,-358.39998722E-3,,,,,17.9661978E-3,-1.000000,
,,,17.9663990E-3,-447.999984026E-3,,,,,17.9663990E-3,-800.000011921E-3,
,,,17.9665983E-3,-179.19999361E-3,,,,,17.9665983E-3,-1.000000,
,,,17.9667994E-3,-268.79999042E-3,,,,,17.9667994E-3,-600.000023842E-3,
,,,17.9669987E-3,-447.999984026E-3,,,,,17.9669987E-3,-1.000000,
,,,17.9671980E-3,-179.19999361E-3,,,,,17.9671980E-3,-1.000000,
,,,17.9673992E-3,-89.599996805E-3,,,,,17.9673992E-3,-1.000000,
,,,17.9675985E-3,-358.39998722E-3,,,,,17.9675985E-3,-800.000011921E-3,
,,,17.9677978E-3,-358.39998722E-3,,,,,17.9677978E-3,-800.000011921E-3,
,,,17.9679990E-3,-447.999984026E-3,,,,,17.9679990E-3,-800.000011921E-3,
,,,17.9681983E-3,-179.19999361E-3,,,,,17.9681983E-3,-1.000000,
,,,17.9683995E-3,-268.79999042E-3,,,,,17.9683995E-3,-1.000000,
,,,17.9685988E-3,-537.599980831E-3,,,,,17.9685988E-3,-800.000011921E-3,
,,,17.9687981E-3,-627.200007439E-3,,,,,17.9687981E-3,-1.000000,
,,,17.9689992E-3,-358.39998722E-3,,,,,17.9689992E-3,-800.000011921E-3,
,,,17.9691985E-3,-179.19999361E-3,,,,,17.9691985E-3,-1.000000,
,,,17.9693978E-3,-537.599980831E-3,,,,,17.9693978E-3,-800.000011921E-3,
,,,17.9695990E-3,-447.999984026E-3,,,,,17.9695990E-3,-800.000011921E-3,
,,,17.9697983E-3,-537.599980831E-3,,,,,17.9697983E-3,-800.000011921E-3,
,,,17.9699995E-3,-268.79999042E-3,,,,,17.9699995E-3,-1.000000,
,,,17.9701988E-3,-268.79999042E-3,,,,,17.9701988E-3,-800.000011921E-3,
,,,17.9703981E-3,-537.599980831E-3,,,,,17.9703981E-3,-800.000011921E-3,
,,,17.9705992E-3,-537.599980831E-3,,,,,17.9705992E-3,-800.000011921E-3,
,,,17.9707985E-3,-179.19999361E-3,,,,,17.9707985E-3,-800.000011921E-3,
,,,17.9709978E-3,-358.39998722E-3,,,,,17.9709978E-3,-800.000011921E-3,
,,,17.9711990E-3,-358.39998722E-3,,,,,17.9711990E-3,-800.000011921E-3,
,,,17.9713983E-3,-358.39998722E-3,,,,,17.9713983E-3,-800.000011921E-3,
,,,17.9715995E-3,-179.19999361E-3,,,,,17.9715995E-3,-800.000011921E-3,
,,,17.9717988E-3,-268.79999042E-3,,,,,17.9717988E-3,-800.000011921E-3,
,,,17.9719981E-3,-268.79999042E-3,,,,,17.9719981E-3,-600.000023842E-3,
,,,17.9721992E-3,-447.999984026E-3,,,,,17.9721992E-3,-1.000000,
,,,17.9723985E-3,-358.39998722E-3,,,,,17.9723985E-3,-800.000011921E-3,
,,,17.9725979E-3,-447.999984026E-3,,,,,17.9725979E-3,-800.000011921E-3,
,,,17.9727990E-3,-537.599980831E-3,,,,,17.9727990E-3,-600.000023842E-3,
,,,17.9729983E-3,-716.799974442E-3,,,,,17.9729983E-3,-600.000023842E-3,
,,,17.9731995E-3,-358.39998722E-3,,,,,17.9731995E-3,-1.000000,
,,,17.9733988E-3,-268.79999042E-3,,,,,17.9733988E-3,-800.000011921E-3,
,,,17.9735981E-3,-358.39998722E-3,,,,,17.9735981E-3,-1.000000,
,,,17.9737993E-3,-627.200007439E-3,,,,,17.9737993E-3,-1.000000,
,,,17.9739986E-3,-537.599980831E-3,,,,,17.9739986E-3,-1.000000,
,,,17.9741979E-3,-447.999984026E-3,,,,,17.9741979E-3,-1.000000,
,,,17.9743990E-3,-627.200007439E-3,,,,,17.9743990E-3,-1.000000,
,,,17.9745983E-3,-716.799974442E-3,,,,,17.9745983E-3,-600.000023842E-3,
,,,17.9747995E-3,-358.39998722E-3,,,,,17.9747995E-3,-800.000011921E-3,
,,,17.9749988E-3,-358.39998722E-3,,,,,17.9749988E-3,-800.000011921E-3,
,,,17.9751981E-3,-537.599980831E-3,,,,,17.9751981E-3,-800.000011921E-3,
,,,17.9753993E-3,-447.999984026E-3,,,,,17.9753993E-3,-800.000011921E-3,
,,,17.9755986E-3,-627.200007439E-3,,,,,17.9755986E-3,-800.000011921E-3,
,,,17.9757979E-3,-447.999984026E-3,,,,,17.9757979E-3,-1.000000,
,,,17.9759990E-3,-627.200007439E-3,,,,,17.9759990E-3,-800.000011921E-3,
,,,17.9761983E-3,-537.599980831E-3,,,,,17.9761983E-3,-800.000011921E-3,
,,,17.9763995E-3,-358.39998722E-3,,,,,17.9763995E-3,-600.000023842E-3,
,,,17.9765988E-3,-447.999984026E-3,,,,,17.9765988E-3,-800.000011921E-3,
,,,17.9767981E-3,-447.999984026E-3,,,,,17.9767981E-3,-800.000011921E-3,
,,,17.9769993E-3,-627.200007439E-3,,,,,17.9769993E-3,-800.000011921E-3,
,,,17.9771986E-3,-358.39998722E-3,,,,,17.9771986E-3,-600.000023842E-3,
,,,17.9773979E-3,-89.599996805E-3,,,,,17.9773979E-3,-800.000011921E-3,
,,,17.9775991E-3,-537.599980831E-3,,,,,17.9775991E-3,-800.000011921E-3,
,,,17.9777984E-3,-537.599980831E-3,,,,,17.9777984E-3,-800.000011921E-3,
,,,17.9779995E-3,-447.999984026E-3,,,,,17.9779995E-3,-600.000023842E-3,
,,,17.9781988E-3,-447.999984026E-3,,,,,17.9781988E-3,-800.000011921E-3,
,,,17.9783981E-3,-447.999984026E-3,,,,,17.9783981E-3,-800.000011921E-3,
,,,17.9785993E-3,-537.599980831E-3,,,,,17.9785993E-3,-800.000011921E-3,
,,,17.9787986E-3,-537.599980831E-3,,,,,17.9787986E-3,-800.000011921E-3,
,,,17.9789979E-3,-268.79999042E-3,,,,,17.9789979E-3,-600.000023842E-3,
,,,17.9791991E-3,-268.79999042E-3,,,,,17.9791991E-3,-800.000011921E-3,
,,,17.9793984E-3,-627.200007439E-3,,,,,17.9793984E-3,-800.000011921E-3,
,,,17.9795995E-3,-537.599980831E-3,,,,,17.9795995E-3,-600.000023842E-3,
,,,17.9797988E-3,-447.999984026E-3,,,,,17.9797988E-3,-600.000023842E-3,
,,,17.9799981E-3,-358.39998722E-3,,,,,17.9799981E-3,-800.000011921E-3,
,,,17.9801993E-3,-537.599980831E-3,,,,,17.9801993E-3,-800.000011921E-3,
,,,17.9803986E-3,-358.39998722E-3,,,,,17.9803986E-3,-800.000011921E-3,
,,,17.9805979E-3,-268.79999042E-3,,,,,17.9805979E-3,-800.000011921E-3,
,,,17.9807991E-3,-447.999984026E-3,,,,,17.9807991E-3,-600.000023842E-3,
,,,17.9809984E-3,-358.39998722E-3,,,,,17.9809984E-3,-800.000011921E-3,
,,,17.9811977E-3,-358.39998722E-3,,,,,17.9811977E-3,-600.000023842E-3,
,,,17.9813989E-3,-537.599980831E-3,,,,,17.9813989E-3,-600.000023842E-3,
,,,17.9815982E-3,-358.39998722E-3,,,,,17.9815982E-3,-800.000011921E-3,
,,,17.9817993E-3,-358.39998722E-3,,,,,17.9817993E-3,-1.000000,
,,,17.9819986E-3,-537.599980831E-3,,,,,17.9819986E-3,-600.000023842E-3,
,,,17.9821979E-3,-447.999984026E-3,,,,,17.9821979E-3,-800.000011921E-3,
,,,17.9823991E-3,-268.79999042E-3,,,,,17.9823991E-3,-800.000011921E-3,
,,,17.9825984E-3,-627.200007439E-3,,,,,17.9825984E-3,-600.000023842E-3,
,,,17.9827977E-3,-358.39998722E-3,,,,,17.9827977E-3,-600.000023842E-3,
,,,17.9829989E-3,-627.200007439E-3,,,,,17.9829989E-3,-800.000011921E-3,
,,,17.9831982E-3,-716.799974442E-3,,,,,17.9831982E-3,-800.000011921E-3,
,,,17.9833993E-3,-268.79999042E-3,,,,,17.9833993E-3,-1.000000,
,,,17.9835986E-3,-537.599980831E-3,,,,,17.9835986E-3,-800.000011921E-3,
,,,17.9837979E-3,-537.599980831E-3,,,,,17.9837979E-3,-800.000011921E-3,
,,,17.9839991E-3,-268.79999042E-3,,,,,17.9839991E-3,-800.000011921E-3,
,,,17.9841984E-3,-358.39998722E-3,,,,,17.9841984E-3,-600.000023842E-3,
,,,17.9843977E-3,-627.200007439E-3,,,,,17.9843977E-3,-600.000023842E-3,
,,,17.9845989E-3,-447.999984026E-3,,,,,17.9845989E-3,-600.000023842E-3,
,,,17.9847982E-3,-179.19999361E-3,,,,,17.9847982E-3,-600.000023842E-3,
,,,17.9849993E-3,-627.200007439E-3,,,,,17.9849993E-3,-600.000023842E-3,
,,,17.9851986E-3,-358.39998722E-3,,,,,17.9851986E-3,-600.000023842E-3,
,,,17.9853979E-3,-358.39998722E-3,,,,,17.9853979E-3,-600.000023842E-3,
,,,17.9855991E-3,-537.599980831E-3,,,,,17.9855991E-3,-800.000011921E-3,
,,,17.9857984E-3,-358.39998722E-3,,,,,17.9857984E-3,-800.000011921E-3,
,,,17.9859977E-3,-537.599980831E-3,,,,,17.9859977E-3,-800.000011921E-3,
,,,17.9861989E-3,-537.599980831E-3,,,,,17.9861989E-3,-600.000023842E-3,
,,,17.9863982E-3,-447.999984026E-3,,,,,17.9863982E-3,-600.000023842E-3,
,,,17.9865994E-3,-358.39998722E-3,,,,,17.9865994E-3,-600.000023842E-3,
,,,17.9867987E-3,-627.200007439E-3,,,,,17.9867987E-3,-600.000023842E-3,
,,,17.9869980E-3,-358.39998722E-3,,,,,17.9869980E-3,-600.000023842E-3,
,,,17.9871991E-3,-537.599980831E-3,,,,,17.9871991E-3,-800.000011921E-3,
,,,17.9873984E-3,-447.999984026E-3,,,,,17.9873984E-3,-600.000023842E-3,
,,,17.9875977E-3,-716.799974442E-3,,,,,17.9875977E-3,-800.000011921E-3,
,,,17.9877989E-3,-627.200007439E-3,,,,,17.9877989E-3,-800.000011921E-3,
,,,17.9879982E-3,-447.999984026E-3,,,,,17.9879982E-3,-800.000011921E-3,
,,,17.9881994E-3,-358.39998722E-3,,,,,17.9881994E-3,-800.000011921E-3,
,,,17.9883987E-3,-537.599980831E-3,,,,,17.9883987E-3,-800.000011921E-3,
,,,17.9885980E-3,-358.39998722E-3,,,,,17.9885980E-3,-800.000011921E-3,
,,,17.9887991E-3,-537.599980831E-3,,,,,17.9887991E-3,-800.000011921E-3,
,,,17.9889984E-3,-358.39998722E-3,,,,,17.9889984E-3,-600.000023842E-3,
,,,17.9891977E-3,-537.599980831E-3,,,,,17.9891977E-3,-800.000011921E-3,
,,,17.9893989E-3,-537.599980831E-3,,,,,17.9893989E-3,-400.00000596E-3,
,,,17.9895982E-3,-447.999984026E-3,,,,,17.9895982E-3,-800.000011921E-3,
,,,17.9897994E-3,-358.39998722E-3,,,,,17.9897994E-3,-600.000023842E-3,
,,,17.9899987E-3,-358.39998722E-3,,,,,17.9899987E-3,-400.00000596E-3,
,,,17.9901980E-3,-716.799974442E-3,,,,,17.9901980E-3,-600.000023842E-3,
,,,17.9903992E-3,-537.599980831E-3,,,,,17.9903992E-3,-800.000011921E-3,
,,,17.9905985E-3,-268.79999042E-3,,,,,17.9905985E-3,-600.000023842E-3,
,,,17.9907978E-3,-627.200007439E-3,,,,,17.9907978E-3,-600.000023842E-3,
,,,17.9909989E-3,-537.599980831E-3,,,,,17.9909989E-3,-600.000023842E-3,
,,,17.9911982E-3,-716.799974442E-3,,,,,17.9911982E-3,-600.000023842E-3,
,,,17.9913994E-3,-358.39998722E-3,,,,,17.9913994E-3,-600.000023842E-3,
,,,17.9915987E-3,-716.799974442E-3,,,,,17.9915987E-3,-800.000011921E-3,
,,,17.9917980E-3,-447.999984026E-3,,,,,17.9917980E-3,-800.000011921E-3,
,,,17.9919992E-3,-627.200007439E-3,,,,,17.9919992E-3,-600.000023842E-3,
,,,17.9921985E-3,-537.599980831E-3,,,,,17.9921985E-3,-600.000023842E-3,
,,,17.9923978E-3,-447.999984026E-3,,,,,17.9923978E-3,-800.000011921E-3,
,,,17.9925989E-3,-537.599980831E-3,,,,,17.9925989E-3,-600.000023842E-3,
,,,17.9927982E-3,-716.799974442E-3,,,,,17.9927982E-3,-600.000023842E-3,
,,,17.9929994E-3,-537.599980831E-3,,,,,17.9929994E-3,-800.000011921E-3,
,,,17.9931987E-3,-627.200007439E-3,,,,,17.9931987E-3,-600.000023842E-3,
,,,17.9933980E-3,-358.39998722E-3,,,,,17.9933980E-3,-800.000011921E-3,
,,,17.9935992E-3,-537.599980831E-3,,,,,17.9935992E-3,-600.000023842E-3,
,,,17.9937985E-3,-447.999984026E-3,,,,,17.9937985E-3,-600.000023842E-3,
